timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:47:43.109,250.933,67568,117,2,-0.07,36.63,-0.002,57.99,0.0,,,,,,,
2026-04-21 15:47:43.160,250.984,67619,122,2,0.0,36.24,0.0,59.55,0.0,,,,,,,
2026-04-21 15:47:43.211,251.034,67669,127,2,63.33,34.93,1.813,59.66,0.966,,,,,,,
2026-04-21 15:47:43.260,251.083,67718,132,2,100.32,33.78,2.97,59.74,1.554,,,,,,,
2026-04-21 15:47:43.452,251.275,67910,137,2,96.36,33.92,2.841,59.73,1.485,,,,,,,
2026-04-21 15:47:43.501,251.324,67959,142,2,99.78,33.82,2.95,59.74,1.526,,,,,,,
2026-04-21 15:47:43.552,251.376,68010,147,2,100.99,33.76,2.992,59.75,1.556,,,,,,,
2026-04-21 15:47:43.603,251.426,68061,152,2,102.06,33.71,3.028,59.75,1.578,,,,,,,
2026-04-21 15:47:43.652,251.475,68110,157,2,102.77,33.67,3.052,59.75,1.592,,,,,,,
2026-04-21 15:47:43.703,251.527,68161,162,2,103.23,33.66,3.067,59.75,1.598,,,,,,,
2026-04-21 15:47:43.752,251.576,68210,167,2,103.46,33.65,3.074,59.75,1.601,,,,,,,
2026-04-21 15:47:43.803,251.627,68261,172,2,103.49,33.65,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:44.001,251.824,68458,177,2,103.52,33.65,3.076,59.75,1.602,,,,16.5,51.06,,
2026-04-21 15:47:44.050,251.873,68507,182,2,103.53,33.66,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:44.101,251.924,68558,187,2,103.49,33.65,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:44.150,251.973,68607,192,2,103.52,33.65,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:44.201,252.024,68658,197,2,103.5,33.66,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:44.250,252.073,68707,202,2,103.53,33.66,3.076,59.75,1.601,,,,,,,
2026-04-21 15:47:44.301,252.124,68758,207,2,103.5,33.66,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:44.350,252.173,68807,212,2,103.5,33.66,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:44.542,252.366,68999,217,2,103.5,33.66,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:44.591,252.415,69048,222,2,103.53,33.66,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:44.642,252.466,69099,227,2,103.5,33.66,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:44.692,252.515,69148,232,2,103.54,33.66,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:44.742,252.566,69199,237,2,103.54,33.66,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:44.792,252.615,69248,242,2,103.5,33.66,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:44.842,252.666,69299,247,2,103.5,33.66,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:44.892,252.715,69348,252,2,103.5,33.66,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:45.089,252.913,69545,227,1,103.5,33.66,3.075,59.75,1.603,,,,16.5,50.94,,
2026-04-21 15:47:45.140,252.963,69596,226,1,103.51,33.66,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:45.191,253.015,69647,225,1,103.55,33.66,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:45.240,253.064,69696,226,1,103.51,33.66,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:45.291,253.115,69747,227,1,103.55,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:45.340,253.164,69796,226,1,103.52,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:45.391,253.215,69847,225,1,103.55,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:45.441,253.264,69896,226,1,103.52,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:45.631,253.454,70086,227,1,103.55,33.67,3.076,59.76,1.6,,,,,,,
2026-04-21 15:47:45.681,253.505,70137,228,1,103.55,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:45.730,253.554,70186,229,1,103.56,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:45.782,253.605,70237,230,1,103.56,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:45.831,253.654,70286,231,1,103.56,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:45.882,253.705,70337,230,1,103.53,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:45.931,253.754,70386,229,1,103.56,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:45.982,253.806,70437,230,1,103.55,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:46.177,254.001,70632,231,1,103.56,33.67,3.076,59.76,1.601,,,,16.75,50.88,,
2026-04-21 15:47:46.228,254.052,70683,232,1,103.56,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:46.277,254.101,70732,231,1,103.53,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:46.329,254.152,70783,230,1,103.56,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:46.378,254.201,70832,229,1,103.56,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:46.429,254.253,70883,230,1,103.53,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:46.478,254.301,70932,231,1,103.54,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:46.529,254.353,70983,232,1,103.57,33.67,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:46.720,254.543,71174,233,1,103.58,33.67,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:46.769,254.592,71223,232,1,103.54,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:46.821,254.644,71274,231,1,103.58,33.67,3.076,59.75,1.603,,,,,,,
2026-04-21 15:47:46.869,254.693,71323,232,1,103.54,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:46.921,254.744,71374,233,1,103.58,33.67,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:46.970,254.793,71423,234,1,103.58,33.67,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:47.021,254.844,71474,233,1,103.54,33.67,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:47.072,254.895,71525,232,1,103.54,33.67,3.075,59.75,1.604,,,,,,,
2026-04-21 15:47:47.267,255.09,71720,231,1,103.55,33.67,3.075,59.75,1.603,,,,16.75,50.88,,
2026-04-21 15:47:47.318,255.141,71771,230,1,103.55,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:47.369,255.192,71822,229,1,103.56,33.68,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:47.418,255.241,71871,228,1,103.59,33.68,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:47.469,255.293,71922,229,1,103.55,33.67,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:47.520,255.344,71973,230,1,103.55,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:47.571,255.395,72024,231,1,103.55,33.67,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:47.622,255.446,72075,232,1,103.56,33.68,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:47.812,255.636,72265,231,1,103.55,33.67,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:47.863,255.687,72316,230,1,103.56,33.68,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:47.913,255.736,72365,231,1,103.55,33.67,3.075,59.76,1.6,,,,,,,
2026-04-21 15:47:47.964,255.787,72416,232,1,103.56,33.68,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:48.013,255.837,72465,233,1,103.56,33.68,3.075,59.76,1.6,,,,,,,
2026-04-21 15:47:48.064,255.888,72516,234,1,103.59,33.68,3.076,59.76,1.601,,,,,,,
2026-04-21 15:47:48.113,255.936,72565,233,1,103.56,33.68,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:48.164,255.988,72616,232,1,103.59,33.68,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:48.359,256.183,72811,233,1,103.58,33.67,3.076,59.76,1.602,,,,17.0,50.88,,
2026-04-21 15:47:48.410,256.234,72862,232,1,103.55,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:48.459,256.283,72911,231,1,103.55,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:48.511,256.334,72962,230,1,103.58,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:48.560,256.383,73011,229,1,103.59,33.68,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:48.611,256.434,73062,230,1,103.55,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:48.660,256.483,73111,231,1,103.55,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:48.711,256.534,73162,232,1,103.55,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:48.901,256.725,73352,233,1,103.58,33.67,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:48.952,256.776,73403,232,1,103.56,33.68,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:49.004,256.827,73454,231,1,103.56,33.68,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:49.055,256.878,73505,230,1,103.56,33.68,3.075,59.75,1.604,,,,,,,
2026-04-21 15:47:49.103,256.927,73554,229,1,103.56,33.68,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:49.155,256.978,73605,228,1,103.59,33.68,3.076,59.75,1.603,,,,,,,
2026-04-21 15:47:49.204,257.027,73654,229,1,103.56,33.68,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:49.255,257.078,73705,230,1,103.56,33.68,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:49.450,257.273,73900,231,1,103.58,33.67,3.076,59.75,1.602,,,,17.5,50.88,,
2026-04-21 15:47:49.501,257.324,73951,230,1,103.55,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:49.552,257.376,74002,229,1,103.58,33.67,3.076,59.75,1.602,,,,,,,
2026-04-21 15:47:49.601,257.425,74051,230,1,103.55,33.67,3.075,59.75,1.603,,,,,,,
2026-04-21 15:47:49.652,257.476,74102,231,1,103.59,33.68,3.076,59.75,1.603,,,,,,,
2026-04-21 15:47:49.701,257.525,74151,230,1,103.55,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:49.752,257.576,74202,229,1,103.55,33.67,3.075,59.75,1.601,,,,,,,
2026-04-21 15:47:49.801,257.625,74251,228,1,103.58,33.67,3.076,59.75,1.603,,,,,,,
2026-04-21 15:47:49.992,257.815,74441,229,1,103.54,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:50.043,257.867,74492,230,1,103.54,33.67,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:50.092,257.915,74541,231,1,103.57,33.67,3.076,59.76,1.602,,,,,,,
2026-04-21 15:47:50.143,257.967,74592,230,1,103.54,33.67,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:50.192,258.016,74641,231,1,103.53,33.67,3.075,59.76,1.601,,,,,,,
2026-04-21 15:47:50.243,258.067,74692,232,1,103.54,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:50.292,258.116,74741,233,1,103.54,33.67,3.075,59.76,1.602,,,,,,,
2026-04-21 15:47:50.343,258.167,74792,234,1,103.54,33.67,3.075,59.75,1.602,,,,,,,
2026-04-21 15:47:50.539,258.362,74987,233,1,101.88,33.75,3.019,71.61,1.247,,,,17.25,50.88,,
2026-04-21 15:47:50.590,258.413,75038,234,1,101.38,33.75,3.004,71.6,1.279,,,,,,,
2026-04-21 15:47:50.638,258.462,75087,233,1,101.32,33.75,3.002,71.6,1.28,,,,,,,
2026-04-21 15:47:50.690,258.513,75138,232,1,101.34,33.75,3.003,71.61,1.279,,,,,,,
2026-04-21 15:47:50.739,258.562,75187,233,1,101.31,33.75,3.002,71.6,1.28,,,,,,,
2026-04-21 15:47:50.790,258.614,75238,234,1,101.4,33.74,3.005,71.6,1.28,,,,,,,
2026-04-21 15:47:50.841,258.664,75289,233,1,101.34,33.74,3.003,71.61,1.28,,,,,,,
2026-04-21 15:47:50.890,258.714,75338,232,1,101.34,33.74,3.003,71.6,1.28,,,,,,,
2026-04-21 15:47:51.080,258.904,75528,231,1,101.44,33.75,3.006,71.61,1.277,,,,,,,
2026-04-21 15:47:51.131,258.955,75579,232,1,101.4,33.74,3.005,71.61,1.28,,,,,,,
2026-04-21 15:47:51.180,259.004,75628,233,1,101.44,33.74,3.006,71.61,1.279,,,,,,,
2026-04-21 15:47:51.231,259.055,75679,232,1,101.4,33.74,3.005,71.6,1.28,,,,,,,
2026-04-21 15:47:51.283,259.106,75730,231,1,101.44,33.74,3.006,71.6,1.28,,,,,,,
2026-04-21 15:47:51.334,259.157,75781,232,1,101.4,33.74,3.005,71.6,1.28,,,,,,,
2026-04-21 15:47:51.382,259.206,75830,233,1,101.41,33.75,3.005,71.6,1.279,,,,,,,
2026-04-21 15:47:51.434,259.257,75881,232,1,101.4,33.74,3.005,71.6,1.28,,,,,,,
2026-04-21 15:47:51.629,259.453,76076,233,1,101.37,33.74,3.004,71.61,1.277,,,,20.5,50.94,,
2026-04-21 15:47:51.680,259.503,76127,234,1,101.37,33.74,3.004,71.61,1.279,,,,,,,
2026-04-21 15:47:51.729,259.553,76176,235,1,101.37,33.74,3.004,71.61,1.278,,,,,,,
2026-04-21 15:47:51.780,259.604,76227,236,1,101.37,33.74,3.004,71.6,1.279,,,,,,,
2026-04-21 15:47:51.831,259.655,76278,237,1,101.4,33.74,3.005,71.6,1.279,,,,,,,
2026-04-21 15:47:51.882,259.706,76329,238,1,101.44,33.75,3.006,71.6,1.28,,,,,,,
2026-04-21 15:47:51.931,259.755,76378,237,1,101.41,33.75,3.005,71.61,1.28,,,,,,,
2026-04-21 15:47:51.982,259.806,76429,238,1,101.4,33.74,3.005,71.6,1.28,,,,,,,
2026-04-21 15:47:52.173,259.996,76619,237,1,101.3,33.74,3.002,71.6,1.28,,,,,,,
2026-04-21 15:47:52.224,260.048,76670,236,1,101.3,33.74,3.002,71.61,1.279,,,,,,,
2026-04-21 15:47:52.275,260.099,76721,235,1,101.34,33.74,3.003,71.61,1.279,,,,,,,
2026-04-21 15:47:52.324,260.148,76770,234,1,101.38,33.75,3.004,71.61,1.28,,,,,,,
2026-04-21 15:47:52.375,260.198,76821,235,1,101.31,33.75,3.002,71.61,1.279,,,,,,,
2026-04-21 15:47:52.424,260.248,76870,236,1,101.34,33.75,3.003,71.61,1.279,,,,,,,
2026-04-21 15:47:52.475,260.299,76921,235,1,101.31,33.75,3.002,71.61,1.279,,,,,,,
2026-04-21 15:47:52.524,260.348,76970,234,1,101.33,33.74,3.003,71.61,1.279,,,,,,,
2026-04-21 15:47:52.720,260.543,77165,235,1,101.31,33.74,3.003,71.6,1.28,,,,19.25,50.88,,
2026-04-21 15:47:52.771,260.594,77216,236,1,101.31,33.74,3.003,71.6,1.281,,,,,,,
2026-04-21 15:47:52.822,260.646,77267,235,1,101.31,33.74,3.003,71.6,1.279,,,,,,,
2026-04-21 15:47:52.872,260.695,77316,236,1,101.28,33.74,3.002,71.6,1.281,,,,,,,
2026-04-21 15:47:52.922,260.745,77367,237,1,101.31,33.74,3.003,71.6,1.28,,,,,,,
2026-04-21 15:47:52.971,260.795,77416,238,1,101.32,33.74,3.003,71.6,1.281,,,,,,,
2026-04-21 15:47:53.022,260.846,77467,239,1,101.32,33.74,3.003,71.6,1.279,,,,,,,
2026-04-21 15:47:53.073,260.897,77518,238,1,101.25,33.74,3.001,71.6,1.279,,,,,,,
2026-04-21 15:47:53.263,261.087,77708,237,1,101.41,33.74,3.006,71.61,1.278,,,,,,,
2026-04-21 15:47:53.314,261.138,77759,238,1,101.37,33.74,3.005,71.6,1.279,,,,,,,
2026-04-21 15:47:53.365,261.189,77810,239,1,101.41,33.74,3.006,71.6,1.279,,,,,,,
2026-04-21 15:47:53.414,261.238,77859,238,1,101.38,33.74,3.005,71.6,1.279,,,,,,,
2026-04-21 15:47:53.466,261.289,77910,239,1,101.37,33.74,3.005,71.6,1.279,,,,,,,
2026-04-21 15:47:53.517,261.34,77961,238,1,101.34,33.74,3.004,71.6,1.278,,,,,,,
2026-04-21 15:47:53.566,261.389,78010,239,1,101.29,33.73,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:53.617,261.44,78061,240,1,101.32,33.73,3.004,71.6,1.279,,,,,,,
2026-04-21 15:47:53.813,261.636,78256,239,1,101.28,33.72,3.003,71.61,1.276,,,,19.25,50.88,,
2026-04-21 15:47:53.864,261.687,78307,238,1,101.28,33.72,3.003,71.61,1.277,,,,,,,
2026-04-21 15:47:53.914,261.738,78358,237,1,101.31,33.72,3.004,71.6,1.279,,,,,,,
2026-04-21 15:47:53.963,261.787,78407,236,1,101.35,33.73,3.005,71.61,1.278,,,,,,,
2026-04-21 15:47:54.014,261.838,78458,237,1,101.32,33.73,3.004,71.6,1.279,,,,,,,
2026-04-21 15:47:54.063,261.887,78507,238,1,101.35,33.73,3.005,71.61,1.278,,,,,,,
2026-04-21 15:47:54.114,261.938,78558,237,1,101.31,33.72,3.004,71.6,1.278,,,,,,,
2026-04-21 15:47:54.164,261.987,78607,236,1,101.34,33.72,3.005,71.61,1.278,,,,,,,
2026-04-21 15:47:54.354,262.178,78797,237,1,101.24,33.72,3.002,71.6,1.28,,,,,,,
2026-04-21 15:47:54.405,262.229,78848,238,1,101.24,33.72,3.002,71.6,1.279,,,,,,,
2026-04-21 15:47:54.454,262.278,78897,239,1,101.24,33.72,3.002,71.6,1.279,,,,,,,
2026-04-21 15:47:54.505,262.329,78948,238,1,101.23,33.72,3.002,71.6,1.278,,,,,,,
2026-04-21 15:47:54.556,262.38,78999,239,1,101.19,33.72,3.001,71.61,1.277,,,,,,,
2026-04-21 15:47:54.608,262.431,79050,240,1,101.2,33.72,3.001,71.61,1.278,,,,,,,
2026-04-21 15:47:54.657,262.48,79099,241,1,101.23,33.72,3.002,71.61,1.278,,,,,,,
2026-04-21 15:47:54.707,262.531,79150,240,1,101.2,33.72,3.001,71.61,1.278,,,,,,,
2026-04-21 15:47:54.903,262.726,79345,239,1,101.26,33.72,3.003,71.6,1.28,,,,19.0,50.88,,
2026-04-21 15:47:54.954,262.777,79396,240,1,101.22,33.72,3.002,71.6,1.279,,,,,,,
2026-04-21 15:47:55.003,262.827,79445,241,1,101.25,33.72,3.003,71.6,1.28,,,,,,,
2026-04-21 15:47:55.054,262.878,79496,242,1,101.25,33.72,3.003,71.6,1.279,,,,,,,
2026-04-21 15:47:55.105,262.928,79547,241,1,101.25,33.72,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:55.154,262.978,79596,242,1,101.18,33.72,3.001,71.6,1.28,,,,,,,
2026-04-21 15:47:55.205,263.029,79647,243,1,101.25,33.72,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:55.254,263.078,79696,112,2,101.18,33.72,3.001,71.6,1.279,,,,,,,
2026-04-21 15:47:55.446,263.27,79888,117,2,-0.07,36.62,-0.002,65.88,0.001,,,,,,,
2026-04-21 15:47:55.495,263.319,79937,122,2,-0.07,36.4,-0.002,69.3,0.0,,,,,,,
2026-04-21 15:47:55.546,263.37,79988,127,2,1.77,36.06,0.049,71.45,0.106,,,,,,,
2026-04-21 15:47:55.596,263.419,80037,132,2,64.59,34.88,1.852,71.54,0.795,,,,,,,
2026-04-21 15:47:55.647,263.47,80088,137,2,98.89,33.8,2.926,71.6,1.249,,,,,,,
2026-04-21 15:47:55.696,263.52,80137,142,2,100.92,33.89,2.978,71.6,1.209,,,,,,,
2026-04-21 15:47:55.747,263.571,80188,147,2,98.88,33.81,2.924,71.6,1.238,,,,,,,
2026-04-21 15:47:55.796,263.62,80237,152,2,99.95,33.76,2.961,71.6,1.258,,,,,,,
2026-04-21 15:47:55.994,263.817,80434,157,2,100.62,33.72,2.984,71.61,1.269,,,,19.25,50.94,,
2026-04-21 15:47:56.043,263.866,80483,162,2,100.95,33.71,2.995,71.61,1.276,,,,,,,
2026-04-21 15:47:56.094,263.917,80534,167,2,101.16,33.7,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:56.143,263.966,80583,172,2,101.23,33.7,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:56.194,264.017,80634,177,2,101.23,33.7,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:56.243,264.066,80683,182,2,101.23,33.7,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:56.294,264.117,80734,187,2,101.27,33.7,3.005,71.61,1.276,,,,,,,
2026-04-21 15:47:56.343,264.167,80783,192,2,101.23,33.7,3.004,71.61,1.278,,,,,,,
2026-04-21 15:47:56.535,264.359,80975,197,2,101.17,33.7,3.002,71.6,1.278,,,,,,,
2026-04-21 15:47:56.586,264.41,81026,202,2,101.17,33.7,3.002,71.6,1.28,,,,,,,
2026-04-21 15:47:56.638,264.461,81077,207,2,101.21,33.7,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:56.687,264.51,81126,212,2,101.18,33.71,3.002,71.6,1.279,,,,,,,
2026-04-21 15:47:56.738,264.561,81177,217,2,101.21,33.7,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:56.786,264.61,81226,222,2,101.21,33.7,3.003,71.6,1.279,,,,,,,
2026-04-21 15:47:56.837,264.661,81277,227,2,101.2,33.7,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:56.887,264.71,81326,232,2,101.2,33.7,3.003,71.6,1.279,,,,,,,
2026-04-21 15:47:57.086,264.91,81523,237,2,101.2,33.7,3.003,71.6,1.277,,,,19.25,50.88,,
2026-04-21 15:47:57.133,264.957,81572,242,2,101.2,33.7,3.003,71.6,1.278,,,,,,,
2026-04-21 15:47:57.190,265.013,81623,247,2,101.2,33.7,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:57.234,265.057,81672,252,2,101.17,33.7,3.002,71.6,1.277,,,,,,,
2026-04-21 15:47:57.286,265.11,81723,182,1,101.17,33.7,3.002,71.6,1.277,,,,,,,
2026-04-21 15:47:57.333,265.157,81772,181,1,101.17,33.7,3.002,71.6,1.277,,,,,,,
2026-04-21 15:47:57.386,265.209,81823,180,1,101.2,33.7,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:57.438,265.262,81872,181,1,101.19,33.7,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:57.627,265.45,82062,180,1,101.16,33.7,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:57.675,265.499,82113,179,1,101.16,33.7,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:57.725,265.549,82162,178,1,101.16,33.7,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:57.776,265.599,82213,179,1,101.15,33.69,3.002,71.61,1.277,,,,,,,
2026-04-21 15:47:57.830,265.653,82264,180,1,101.18,33.69,3.003,71.61,1.277,,,,,,,
2026-04-21 15:47:57.877,265.7,82313,181,1,101.21,33.69,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:57.927,265.75,82364,182,1,101.21,33.69,3.004,71.61,1.276,,,,,,,
2026-04-21 15:47:57.977,265.8,82413,181,1,101.18,33.69,3.003,71.61,1.277,,,,,,,
2026-04-21 15:47:58.174,265.997,82608,182,1,101.08,33.69,3.0,71.6,1.277,,,,20.25,50.88,,
2026-04-21 15:47:58.222,266.045,82659,183,1,101.11,33.69,3.001,71.6,1.276,,,,,,,
2026-04-21 15:47:58.273,266.097,82710,182,1,101.08,33.69,3.0,71.61,1.276,,,,,,,
2026-04-21 15:47:58.322,266.146,82759,181,1,101.12,33.69,3.001,71.61,1.277,,,,,,,
2026-04-21 15:47:58.373,266.197,82810,180,1,101.14,33.69,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:58.424,266.248,82861,179,1,101.14,33.69,3.002,71.61,1.276,,,,,,,
2026-04-21 15:47:58.475,266.299,82912,178,1,101.17,33.69,3.003,71.61,1.277,,,,,,,
2026-04-21 15:47:58.524,266.348,82961,177,1,101.2,33.69,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:58.716,266.539,83151,178,1,101.17,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:58.766,266.589,83202,179,1,101.2,33.69,3.004,71.6,1.276,,,,,,,
2026-04-21 15:47:58.815,266.639,83251,178,1,101.14,33.69,3.002,71.6,1.277,,,,,,,
2026-04-21 15:47:58.866,266.689,83302,177,1,101.17,33.69,3.003,71.6,1.276,,,,,,,
2026-04-21 15:47:58.915,266.738,83351,178,1,101.16,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:58.966,266.79,83402,179,1,101.2,33.69,3.004,71.6,1.277,,,,,,,
2026-04-21 15:47:59.016,266.839,83451,178,1,101.16,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:59.067,266.89,83502,177,1,101.16,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:59.261,267.085,83697,176,1,101.2,33.69,3.004,71.61,1.275,,,,21.25,50.88,,
2026-04-21 15:47:59.313,267.136,83748,177,1,101.16,33.69,3.003,71.61,1.276,,,,,,,
2026-04-21 15:47:59.362,267.185,83797,178,1,101.2,33.69,3.004,71.61,1.275,,,,,,,
2026-04-21 15:47:59.412,267.236,83848,179,1,101.2,33.69,3.004,71.61,1.276,,,,,,,
2026-04-21 15:47:59.462,267.286,83897,180,1,101.23,33.69,3.005,71.61,1.276,,,,,,,
2026-04-21 15:47:59.513,267.336,83948,179,1,101.2,33.69,3.004,71.61,1.276,,,,,,,
2026-04-21 15:47:59.562,267.385,83997,178,1,101.24,33.69,3.005,71.61,1.276,,,,,,,
2026-04-21 15:47:59.613,267.437,84048,179,1,101.2,33.69,3.004,71.61,1.277,,,,,,,
2026-04-21 15:47:59.803,267.627,84238,178,1,101.13,33.69,3.002,71.6,1.278,,,,,,,
2026-04-21 15:47:59.854,267.678,84289,177,1,101.16,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:47:59.903,267.727,84338,178,1,101.12,33.69,3.002,71.6,1.277,,,,,,,
2026-04-21 15:47:59.954,267.778,84389,179,1,101.16,33.69,3.003,71.6,1.277,,,,,,,
2026-04-21 15:48:00.006,267.83,84440,178,1,101.1,33.69,3.001,71.61,1.277,,,,,,,
2026-04-21 15:48:00.054,267.878,84489,177,1,101.1,33.69,3.001,71.6,1.277,,,,,,,
2026-04-21 15:48:00.106,267.93,84540,176,1,101.1,33.69,3.001,71.61,1.276,,,,,,,
2026-04-21 15:48:00.155,267.979,84589,175,1,101.1,33.69,3.001,71.6,1.276,,,,,,,
2026-04-21 15:48:00.350,268.174,84784,174,1,101.14,33.69,3.002,71.6,1.276,,,,21.5,50.75,,
2026-04-21 15:48:00.401,268.225,84835,173,1,101.14,33.69,3.002,71.6,1.277,,,,,,,
2026-04-21 15:48:00.451,268.274,84884,172,1,101.14,33.69,3.002,71.6,1.276,,,,,,,
2026-04-21 15:48:00.501,268.325,84935,171,1,101.14,33.69,3.002,71.6,1.278,,,,,,,
2026-04-21 15:48:00.550,268.374,84984,172,1,101.14,33.69,3.002,71.6,1.276,,,,,,,
2026-04-21 15:48:00.602,268.425,85035,171,1,101.1,33.69,3.001,71.6,1.278,,,,,,,
2026-04-21 15:48:00.651,268.474,85084,170,1,101.14,33.69,3.002,71.6,1.276,,,,,,,
2026-04-21 15:48:00.702,268.526,85135,171,1,101.13,33.69,3.002,71.6,1.277,,,,,,,
