timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:11:42.860,174.246,128855,230,1,75.75,24.68,3.069,59.71,1.158,,,,,,,
2026-04-21 16:11:42.911,174.297,128906,229,1,71.61,23.45,3.053,59.7,1.089,,,,,,,
2026-04-21 16:11:42.960,174.346,128955,230,1,69.65,22.92,3.038,59.7,1.049,,,,,,,
2026-04-21 16:11:43.156,174.542,129151,229,1,65.09,21.85,2.979,59.69,0.968,,,,3.75,29.25,,
2026-04-21 16:11:43.208,174.593,129202,230,1,64.49,21.76,2.964,59.69,0.959,,,,,,,
2026-04-21 16:11:43.257,174.642,129251,229,1,63.48,21.53,2.949,59.69,0.941,,,,,,,
2026-04-21 16:11:43.307,174.693,129302,230,1,63.01,21.46,2.936,59.69,0.934,,,,,,,
2026-04-21 16:11:43.357,174.743,129351,229,1,62.09,21.25,2.922,59.69,0.918,,,,,,,
2026-04-21 16:11:43.408,174.794,129402,230,1,61.68,21.2,2.909,59.68,0.911,,,,,,,
2026-04-21 16:11:43.457,174.843,129451,229,1,60.9,21.02,2.897,59.68,0.898,,,,,,,
2026-04-21 16:11:43.508,174.894,129502,230,1,60.61,21.01,2.885,59.68,0.893,,,,,,,
2026-04-21 16:11:43.700,175.085,129693,229,1,58.79,20.66,2.846,59.68,0.863,,,,,,,
2026-04-21 16:11:43.748,175.134,129742,230,1,58.67,20.68,2.837,59.67,0.863,,,,,,,
2026-04-21 16:11:43.799,175.185,129793,229,1,58.16,20.55,2.83,59.67,0.853,,,,,,,
2026-04-21 16:11:43.851,175.237,129844,230,1,58.08,20.58,2.822,59.68,0.851,,,,,,,
2026-04-21 16:11:43.900,175.286,129893,229,1,57.56,20.46,2.813,59.67,0.843,,,,,,,
2026-04-21 16:11:43.951,175.337,129944,230,1,57.52,20.5,2.806,59.68,0.843,,,,,,,
2026-04-21 16:11:44.000,175.385,129993,229,1,57.07,20.39,2.799,59.67,0.835,,,,,,,
2026-04-21 16:11:44.051,175.436,130044,230,1,57.04,20.43,2.792,59.68,0.835,,,,,,,
2026-04-21 16:11:44.247,175.633,130240,229,1,56.01,20.24,2.767,59.66,0.819,,,,5.25,29.25,,
2026-04-21 16:11:44.296,175.682,130289,230,1,55.99,20.3,2.759,59.66,0.818,,,,,,,
2026-04-21 16:11:44.348,175.733,130340,229,1,55.6,20.2,2.753,59.66,0.812,,,,,,,
2026-04-21 16:11:44.397,175.782,130389,228,1,55.63,20.25,2.747,59.66,0.813,,,,,,,
2026-04-21 16:11:44.447,175.833,130440,227,1,55.65,20.31,2.74,59.66,0.813,,,,,,,
2026-04-21 16:11:44.497,175.882,130489,226,1,55.7,20.37,2.734,59.66,0.814,,,,,,,
2026-04-21 16:11:44.548,175.933,130540,225,1,55.74,20.43,2.728,59.67,0.814,,,,,,,
2026-04-21 16:11:44.597,175.983,130589,224,1,55.78,20.5,2.721,59.66,0.815,,,,,,,
2026-04-21 16:11:44.787,176.173,130779,225,1,55.36,20.53,2.697,59.67,0.808,,,,,,,
2026-04-21 16:11:44.839,176.224,130830,224,1,54.99,20.43,2.691,59.67,0.8,,,,,,,
2026-04-21 16:11:44.887,176.273,130879,223,1,55.08,20.5,2.686,59.67,0.803,,,,,,,
2026-04-21 16:11:44.938,176.324,130930,222,1,55.11,20.57,2.679,59.67,0.802,,,,,,,
2026-04-21 16:11:44.988,176.373,130979,221,1,55.16,20.64,2.672,59.67,0.804,,,,,,,
2026-04-21 16:11:45.039,176.425,131030,220,1,55.25,20.72,2.667,59.67,0.804,,,,,,,
2026-04-21 16:11:45.088,176.473,131079,219,1,55.31,20.79,2.66,59.67,0.806,,,,,,,
2026-04-21 16:11:45.139,176.525,131130,218,1,55.41,20.87,2.655,59.67,0.807,,,,,,,
2026-04-21 16:11:45.335,176.72,131326,219,1,55.05,20.93,2.63,59.67,0.802,,,,5.25,29.25,,
2026-04-21 16:11:45.384,176.77,131375,218,1,54.66,20.84,2.623,59.67,0.796,,,,,,,
2026-04-21 16:11:45.436,176.821,131426,217,1,54.75,20.92,2.617,59.67,0.798,,,,,,,
2026-04-21 16:11:45.484,176.87,131475,216,1,54.84,21.0,2.611,59.67,0.799,,,,,,,
2026-04-21 16:11:45.536,176.921,131526,215,1,54.97,21.08,2.607,59.67,0.802,,,,,,,
2026-04-21 16:11:45.585,176.97,131575,214,1,55.11,21.17,2.603,59.67,0.804,,,,,,,
2026-04-21 16:11:45.636,177.022,131626,213,1,55.25,21.26,2.599,59.67,0.806,,,,,,,
2026-04-21 16:11:45.685,177.071,131675,212,1,55.43,21.35,2.597,59.67,0.81,,,,,,,
2026-04-21 16:11:45.875,177.261,131865,211,1,55.58,21.44,2.593,59.67,0.812,,,,,,,
2026-04-21 16:11:45.926,177.312,131916,210,1,55.81,21.52,2.593,59.66,0.817,,,,,,,
2026-04-21 16:11:45.975,177.361,131965,209,1,56.08,21.62,2.594,59.67,0.821,,,,,,,
2026-04-21 16:11:46.027,177.413,132016,208,1,56.29,21.71,2.593,59.67,0.825,,,,,,,
2026-04-21 16:11:46.076,177.461,132065,207,1,56.58,21.8,2.595,59.67,0.829,,,,,,,
2026-04-21 16:11:46.127,177.512,132116,206,1,56.85,21.89,2.597,59.67,0.834,,,,,,,
2026-04-21 16:11:46.176,177.561,132165,205,1,57.1,21.99,2.597,59.67,0.838,,,,,,,
2026-04-21 16:11:46.227,177.612,132216,204,1,57.4,22.08,2.599,59.67,0.843,,,,,,,
2026-04-21 16:11:46.423,177.809,132412,203,1,57.82,22.19,2.606,59.68,0.85,,,,5.0,29.25,,
2026-04-21 16:11:46.472,177.858,132461,202,1,58.12,22.28,2.608,59.68,0.854,,,,,,,
2026-04-21 16:11:46.523,177.909,132512,201,1,58.45,22.39,2.611,59.68,0.86,,,,,,,
2026-04-21 16:11:46.572,177.958,132561,200,1,58.79,22.49,2.614,59.68,0.865,,,,,,,
2026-04-21 16:11:46.624,178.009,132612,199,1,59.12,22.59,2.617,59.68,0.872,,,,,,,
2026-04-21 16:11:46.675,178.06,132663,198,1,59.47,22.7,2.62,59.68,0.878,,,,,,,
2026-04-21 16:11:46.724,178.109,132712,197,1,59.82,22.81,2.623,59.68,0.883,,,,,,,
2026-04-21 16:11:46.775,178.16,132763,196,1,60.17,22.91,2.626,59.68,0.89,,,,,,,
2026-04-21 16:11:46.966,178.352,132953,195,1,60.78,23.03,2.639,59.68,0.9,,,,,,,
2026-04-21 16:11:47.016,178.401,133004,194,1,61.16,23.14,2.643,59.68,0.907,,,,,,,
2026-04-21 16:11:47.065,178.451,133053,193,1,61.52,23.25,2.646,59.68,0.911,,,,,,,
2026-04-21 16:11:47.116,178.502,133104,192,1,61.89,23.36,2.649,59.68,0.918,,,,,,,
2026-04-21 16:11:47.165,178.551,133153,191,1,62.28,23.48,2.653,59.68,0.924,,,,,,,
2026-04-21 16:11:47.217,178.602,133204,190,1,62.63,23.58,2.656,59.68,0.931,,,,,,,
2026-04-21 16:11:47.266,178.651,133253,189,1,63.03,23.69,2.66,59.68,0.937,,,,,,,
2026-04-21 16:11:47.317,178.702,133304,188,1,63.44,23.82,2.664,59.69,0.944,,,,,,,
2026-04-21 16:11:47.513,178.898,133500,187,1,64.29,23.96,2.683,59.69,0.958,,,,5.0,29.19,,
2026-04-21 16:11:47.562,178.948,133549,186,1,64.75,24.09,2.688,59.69,0.965,,,,,,,
2026-04-21 16:11:47.613,178.999,133600,185,1,65.24,24.22,2.694,59.69,0.974,,,,,,,
2026-04-21 16:11:47.662,179.048,133649,184,1,65.74,24.35,2.7,59.69,0.982,,,,,,,
2026-04-21 16:11:47.713,179.098,133700,183,1,66.27,24.48,2.707,59.69,0.992,,,,,,,
2026-04-21 16:11:47.763,179.149,133749,182,1,66.84,24.62,2.715,59.69,1.0,,,,,,,
2026-04-21 16:11:47.813,179.199,133800,181,1,67.44,24.76,2.723,59.69,1.012,,,,,,,
2026-04-21 16:11:47.864,179.25,133851,180,1,67.99,24.91,2.729,59.7,1.02,,,,,,,
2026-04-21 16:11:48.056,179.441,134042,179,1,69.52,25.16,2.763,59.7,1.043,,,,,,,
2026-04-21 16:11:48.105,179.491,134091,178,1,70.19,25.32,2.772,59.71,1.054,,,,,,,
2026-04-21 16:11:48.156,179.542,134142,177,1,70.87,25.49,2.78,59.71,1.066,,,,,,,
2026-04-21 16:11:48.205,179.591,134191,176,1,71.55,25.66,2.788,59.71,1.076,,,,,,,
2026-04-21 16:11:48.256,179.641,134242,175,1,72.26,25.84,2.796,59.71,1.089,,,,,,,
2026-04-21 16:11:48.305,179.691,134291,174,1,72.92,26.01,2.804,59.71,1.099,,,,,,,
2026-04-21 16:11:48.356,179.741,134342,173,1,73.63,26.18,2.812,59.72,1.112,,,,,,,
2026-04-21 16:11:48.407,179.793,134393,172,1,74.34,26.37,2.819,59.72,1.125,,,,,,,
2026-04-21 16:11:48.604,179.99,134589,171,1,76.28,26.75,2.851,59.72,1.155,,,,5.25,29.19,,
2026-04-21 16:11:48.653,180.039,134638,170,1,77.07,26.96,2.859,59.72,1.169,,,,,,,
2026-04-21 16:11:48.704,180.089,134689,169,1,77.91,27.17,2.867,59.72,1.182,,,,,,,
2026-04-21 16:11:48.753,180.138,134738,168,1,78.79,27.4,2.876,59.73,1.197,,,,,,,
2026-04-21 16:11:48.804,180.19,134789,167,1,79.67,27.62,2.884,59.73,1.211,,,,,,,
2026-04-21 16:11:48.855,180.24,134840,166,1,80.47,27.84,2.89,59.73,1.224,,,,,,,
2026-04-21 16:11:48.906,180.292,134891,112,2,81.16,28.05,2.894,59.73,1.236,,,,,,,
2026-04-21 16:11:48.955,180.341,134940,117,2,-0.11,35.72,-0.003,58.12,0.0,,,,,,,
2026-04-21 16:11:49.146,180.532,135130,122,2,-0.11,35.75,-0.003,50.94,0.0,,,,,,,
2026-04-21 16:11:49.198,180.583,135181,127,2,11.23,34.87,0.322,59.6,0.11,,,,,,,
2026-04-21 16:11:49.246,180.631,135230,132,2,50.99,33.68,1.514,59.66,0.751,,,,,,,
2026-04-21 16:11:49.298,180.683,135281,137,2,68.22,32.6,2.093,59.7,1.033,,,,,,,
2026-04-21 16:11:49.346,180.731,135330,142,2,78.59,31.55,2.491,59.72,1.202,,,,,,,
2026-04-21 16:11:49.397,180.782,135381,147,2,84.19,30.65,2.747,59.74,1.288,,,,,,,
2026-04-21 16:11:49.446,180.831,135430,152,2,86.74,30.26,2.867,59.74,1.315,,,,,,,
2026-04-21 16:11:49.497,180.883,135481,157,2,87.52,30.03,2.914,59.74,1.33,,,,,,,
2026-04-21 16:11:49.695,181.081,135678,162,2,88.94,30.14,2.951,59.75,1.365,,,,4.25,29.25,,
2026-04-21 16:11:49.744,181.129,135727,167,2,90.65,29.99,3.023,59.75,1.381,,,,,,,
2026-04-21 16:11:49.795,181.181,135778,172,2,91.5,29.93,3.057,59.75,1.395,,,,,,,
2026-04-21 16:11:49.844,181.229,135827,177,2,92.13,29.95,3.076,59.75,1.408,,,,,,,
2026-04-21 16:11:49.895,181.28,135878,182,2,92.56,30.07,3.078,59.76,1.419,,,,,,,
2026-04-21 16:11:49.944,181.33,135927,187,2,92.96,30.22,3.076,59.76,1.428,,,,,,,
2026-04-21 16:11:49.995,181.38,135978,192,2,93.41,30.39,3.074,59.76,1.436,,,,,,,
2026-04-21 16:11:50.044,181.43,136027,197,2,93.89,30.54,3.074,59.76,1.445,,,,,,,
2026-04-21 16:11:50.236,181.622,136219,202,2,95.58,31.09,3.074,59.77,1.473,,,,,,,
2026-04-21 16:11:50.286,181.671,136268,207,2,95.94,31.22,3.073,59.77,1.48,,,,,,,
2026-04-21 16:11:50.337,181.722,136319,212,2,96.32,31.34,3.073,59.77,1.486,,,,,,,
2026-04-21 16:11:50.385,181.771,136368,217,2,96.67,31.46,3.073,59.77,1.492,,,,,,,
2026-04-21 16:11:50.436,181.822,136419,222,2,97.04,31.57,3.074,59.78,1.497,,,,,,,
2026-04-21 16:11:50.485,181.871,136468,227,2,97.33,31.67,3.073,59.77,1.503,,,,,,,
2026-04-21 16:11:50.537,181.922,136519,232,2,97.64,31.77,3.073,59.78,1.508,,,,,,,
2026-04-21 16:11:50.586,181.971,136568,237,2,97.93,31.87,3.073,59.78,1.514,,,,,,,
2026-04-21 16:11:50.783,182.169,136765,242,2,98.96,32.21,3.072,59.78,1.531,,,,2.5,29.19,,
2026-04-21 16:11:50.832,182.218,136814,247,2,99.23,32.29,3.073,59.78,1.534,,,,,,,
2026-04-21 16:11:50.883,182.269,136865,252,2,99.43,32.37,3.072,59.78,1.539,,,,,,,
2026-04-21 16:11:50.934,182.32,136916,252,1,99.67,32.44,3.072,59.78,1.542,,,,,,,
2026-04-21 16:11:50.985,182.371,136967,253,1,99.91,32.51,3.073,59.78,1.546,,,,,,,
2026-04-21 16:11:51.036,182.422,137018,254,1,100.09,32.58,3.072,59.78,1.549,,,,,,,
2026-04-21 16:11:51.088,182.473,137069,255,1,100.28,32.64,3.072,59.78,1.551,,,,,,,
2026-04-21 16:11:51.279,182.665,137259,255,1,100.92,32.85,3.072,59.78,1.563,,,,,,,
2026-04-21 16:11:51.330,182.716,137310,255,1,101.04,32.9,3.071,59.78,1.567,,,,,,,
2026-04-21 16:11:51.380,182.766,137361,255,1,101.21,32.95,3.072,59.78,1.57,,,,,,,
2026-04-21 16:11:51.431,182.817,137412,255,1,101.35,32.99,3.072,59.78,1.571,,,,,,,
2026-04-21 16:11:51.482,182.868,137463,255,1,101.44,33.03,3.071,59.78,1.573,,,,,,,
2026-04-21 16:11:51.534,182.919,137514,255,1,101.59,33.07,3.072,59.78,1.575,,,,,,,
2026-04-21 16:11:51.585,182.97,137565,255,1,101.67,33.11,3.071,59.78,1.577,,,,,,,
2026-04-21 16:11:51.636,183.021,137616,255,1,101.78,33.14,3.071,59.78,1.579,,,,,,,
2026-04-21 16:11:51.832,183.218,137812,255,1,102.12,33.25,3.071,59.78,1.584,,,,1.5,29.19,,
2026-04-21 16:11:51.883,183.269,137863,255,1,102.19,33.28,3.071,59.78,1.585,,,,,,,
2026-04-21 16:11:51.934,183.32,137914,255,1,102.29,33.3,3.072,59.78,1.586,,,,,,,
2026-04-21 16:11:51.985,183.371,137965,255,1,102.33,33.32,3.071,59.78,1.587,,,,,,,
2026-04-21 16:11:52.036,183.422,138016,255,1,102.38,33.34,3.071,59.78,1.589,,,,,,,
2026-04-21 16:11:52.087,183.473,138067,255,1,102.47,33.35,3.072,59.78,1.588,,,,,,,
2026-04-21 16:11:52.138,183.524,138118,255,1,102.48,33.37,3.071,59.78,1.588,,,,,,,
2026-04-21 16:11:52.329,183.714,138308,255,1,102.63,33.42,3.071,59.78,1.593,,,,,,,
2026-04-21 16:11:52.379,183.765,138359,255,1,102.66,33.43,3.071,59.78,1.595,,,,,,,
2026-04-21 16:11:52.430,183.816,138410,255,1,102.71,33.43,3.072,59.78,1.594,,,,,,,
2026-04-21 16:11:52.482,183.868,138461,254,1,102.7,33.44,3.071,59.78,1.594,,,,,,,
2026-04-21 16:11:52.533,183.918,138512,253,1,102.72,33.45,3.071,59.79,1.594,,,,,,,
2026-04-21 16:11:52.584,183.97,138563,252,1,102.76,33.45,3.072,59.78,1.594,,,,,,,
2026-04-21 16:11:52.634,184.02,138614,253,1,102.74,33.46,3.071,59.78,1.594,,,,,,,
2026-04-21 16:11:52.686,184.072,138665,254,1,102.74,33.46,3.071,59.78,1.595,,,,,,,
2026-04-21 16:11:52.883,184.268,138861,255,1,102.74,33.46,3.071,59.78,1.594,,,,1.5,29.19,,
2026-04-21 16:11:52.934,184.32,138912,255,1,102.74,33.46,3.071,59.79,1.594,,,,,,,
2026-04-21 16:11:52.986,184.371,138963,255,1,102.74,33.46,3.071,59.79,1.594,,,,,,,
2026-04-21 16:11:53.035,184.421,139014,254,1,102.73,33.45,3.071,59.79,1.594,,,,,,,
2026-04-21 16:11:53.086,184.472,139065,255,1,102.72,33.45,3.071,59.79,1.594,,,,,,,
2026-04-21 16:11:53.138,184.523,139116,254,1,102.68,33.44,3.07,59.79,1.592,,,,,,,
2026-04-21 16:11:53.188,184.574,139167,253,1,102.7,33.44,3.071,59.78,1.594,,,,,,,
2026-04-21 16:11:53.380,184.766,139357,254,1,102.66,33.43,3.071,59.78,1.595,,,,,,,
2026-04-21 16:11:53.430,184.816,139408,253,1,102.66,33.43,3.071,59.78,1.594,,,,,,,
2026-04-21 16:11:53.481,184.867,139459,254,1,102.64,33.42,3.071,59.78,1.593,,,,,,,
2026-04-21 16:11:53.533,184.918,139510,253,1,102.63,33.42,3.071,59.78,1.593,,,,,,,
2026-04-21 16:11:53.584,184.969,139561,254,1,102.62,33.42,3.071,59.79,1.592,,,,,,,
2026-04-21 16:11:53.634,185.02,139612,253,1,102.61,33.41,3.071,59.78,1.592,,,,,,,
2026-04-21 16:11:53.685,185.071,139663,254,1,102.59,33.41,3.071,59.79,1.592,,,,,,,
2026-04-21 16:11:53.737,185.122,139714,253,1,102.59,33.41,3.071,59.79,1.592,,,,,,,
2026-04-21 16:11:53.933,185.318,139910,254,1,102.56,33.4,3.071,59.79,1.591,,,,2.25,29.19,,
2026-04-21 16:11:53.984,185.37,139961,253,1,102.51,33.39,3.07,59.79,1.592,,,,,,,
2026-04-21 16:11:54.035,185.421,140012,252,1,102.57,33.39,3.072,59.79,1.592,,,,,,,
2026-04-21 16:11:54.086,185.472,140063,253,1,102.54,33.39,3.071,59.78,1.591,,,,,,,
2026-04-21 16:11:54.137,185.522,140114,254,1,102.54,33.39,3.071,59.78,1.59,,,,,,,
2026-04-21 16:11:54.188,185.574,140165,255,1,102.55,33.39,3.071,59.78,1.59,,,,,,,
2026-04-21 16:11:54.239,185.625,140216,255,1,102.58,33.39,3.072,59.78,1.592,,,,,,,
2026-04-21 16:11:54.429,185.815,140406,255,1,102.59,33.4,3.072,59.78,1.593,,,,,,,
2026-04-21 16:11:54.480,185.866,140457,254,1,102.56,33.4,3.071,59.78,1.592,,,,,,,
2026-04-21 16:11:54.531,185.917,140508,255,1,102.53,33.4,3.07,59.78,1.592,,,,,,,
2026-04-21 16:11:54.583,185.969,140559,255,1,102.57,33.4,3.071,59.79,1.591,,,,,,,
2026-04-21 16:11:54.635,186.02,140610,255,1,102.58,33.4,3.071,59.79,1.592,,,,,,,
2026-04-21 16:11:54.685,186.07,140661,255,1,102.62,33.41,3.072,59.79,1.592,,,,,,,
2026-04-21 16:11:54.736,186.122,140712,254,1,102.59,33.41,3.071,59.79,1.592,,,,,,,
2026-04-21 16:11:54.787,186.173,140763,253,1,102.64,33.41,3.072,59.78,1.59,,,,,,,
2026-04-21 16:11:54.984,186.369,140959,252,1,102.65,33.42,3.071,59.79,1.593,,,,2.0,29.19,,
2026-04-21 16:11:55.034,186.42,141010,251,1,102.66,33.43,3.071,59.79,1.593,,,,,,,
2026-04-21 16:11:55.085,186.471,141061,250,1,102.67,33.43,3.071,59.78,1.593,,,,,,,
2026-04-21 16:11:55.136,186.522,141112,249,1,102.69,33.44,3.071,59.79,1.593,,,,,,,
2026-04-21 16:11:55.185,186.571,141161,248,1,102.74,33.44,3.072,59.78,1.594,,,,,,,
2026-04-21 16:11:55.237,186.622,141212,247,1,102.75,33.45,3.072,59.79,1.593,,,,,,,
2026-04-21 16:11:55.288,186.673,141263,248,1,102.73,33.45,3.071,59.78,1.594,,,,,,,
2026-04-21 16:11:55.478,186.864,141453,249,1,102.81,33.48,3.071,59.78,1.596,,,,,,,
2026-04-21 16:11:55.530,186.915,141504,250,1,102.86,33.48,3.072,59.78,1.597,,,,,,,
2026-04-21 16:11:55.581,186.966,141555,249,1,102.85,33.49,3.071,59.78,1.596,,,,,,,
2026-04-21 16:11:55.631,187.017,141606,248,1,102.87,33.5,3.071,59.78,1.597,,,,,,,
2026-04-21 16:11:55.684,187.07,141657,247,1,102.89,33.5,3.071,59.79,1.597,,,,,,,
2026-04-21 16:11:55.734,187.119,141708,246,1,102.91,33.51,3.071,59.79,1.597,,,,,,,
2026-04-21 16:11:55.785,187.17,141759,245,1,102.96,33.51,3.072,59.79,1.599,,,,,,,
2026-04-21 16:11:55.836,187.221,141810,246,1,102.95,33.52,3.071,59.79,1.598,,,,,,,
2026-04-21 16:11:56.032,187.417,142006,247,1,103.02,33.55,3.071,59.78,1.599,,,,2.5,29.19,,
2026-04-21 16:11:56.083,187.469,142057,248,1,103.03,33.55,3.071,59.79,1.599,,,,,,,
2026-04-21 16:11:56.134,187.52,142108,249,1,103.05,33.56,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:56.185,187.571,142159,250,1,103.06,33.56,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:56.236,187.622,142210,251,1,103.07,33.56,3.071,59.78,1.599,,,,,,,
2026-04-21 16:11:56.287,187.673,142261,252,1,103.08,33.56,3.071,59.79,1.599,,,,,,,
2026-04-21 16:11:56.338,187.724,142312,253,1,103.09,33.57,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:56.529,187.914,142502,254,1,103.09,33.58,3.07,59.78,1.603,,,,,,,
2026-04-21 16:11:56.580,187.965,142553,255,1,103.12,33.58,3.071,59.78,1.602,,,,,,,
2026-04-21 16:11:56.631,188.017,142604,255,1,103.13,33.58,3.071,59.78,1.601,,,,,,,
2026-04-21 16:11:56.682,188.068,142655,255,1,103.14,33.58,3.071,59.79,1.601,,,,,,,
2026-04-21 16:11:56.733,188.119,142706,255,1,103.14,33.58,3.071,59.79,1.602,,,,,,,
2026-04-21 16:11:56.784,188.17,142757,255,1,103.14,33.58,3.071,59.79,1.601,,,,,,,
2026-04-21 16:11:56.835,188.221,142808,255,1,103.15,33.59,3.071,59.79,1.602,,,,,,,
2026-04-21 16:11:56.886,188.272,142859,255,1,103.15,33.59,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:57.082,188.468,143055,254,1,103.14,33.58,3.071,59.79,1.602,,,,2.25,29.19,,
2026-04-21 16:11:57.133,188.519,143106,253,1,103.14,33.58,3.071,59.79,1.602,,,,,,,
2026-04-21 16:11:57.184,188.57,143157,252,1,103.14,33.58,3.071,59.79,1.602,,,,,,,
2026-04-21 16:11:57.235,188.621,143208,251,1,103.17,33.58,3.072,59.79,1.6,,,,,,,
2026-04-21 16:11:57.287,188.672,143259,252,1,103.13,33.58,3.071,59.79,1.599,,,,,,,
2026-04-21 16:11:57.338,188.723,143310,251,1,103.12,33.58,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:57.389,188.774,143361,250,1,103.12,33.58,3.071,59.79,1.601,,,,,,,
2026-04-21 16:11:57.579,188.964,143551,251,1,103.09,33.57,3.071,59.78,1.601,,,,,,,
2026-04-21 16:11:57.630,189.016,143602,250,1,103.09,33.57,3.071,59.78,1.601,,,,,,,
2026-04-21 16:11:57.681,189.067,143653,251,1,103.08,33.56,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:57.732,189.118,143704,250,1,103.07,33.56,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:57.783,189.169,143755,251,1,103.06,33.56,3.071,59.79,1.599,,,,,,,
2026-04-21 16:11:57.834,189.22,143806,250,1,103.04,33.55,3.071,59.79,1.6,,,,,,,
2026-04-21 16:11:57.885,189.271,143857,249,1,103.06,33.55,3.072,59.79,1.599,,,,,,,
2026-04-21 16:11:57.936,189.322,143908,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:11:58.249,189.635,144221,250,1,103.02,33.55,3.071,59.79,1.598,,,,2.0,29.19,,
2026-04-21 16:11:58.359,189.745,144331,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:11:58.470,189.855,144441,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:11:59.455,190.841,145425,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.5,29.19,,
2026-04-21 16:12:00.436,191.822,146404,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:01.422,192.807,147388,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.5,29.19,,
2026-04-21 16:12:02.402,193.788,148367,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:03.388,194.774,149351,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.5,29.19,,
2026-04-21 16:12:04.368,195.754,150330,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:05.354,196.74,151314,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.25,29.12,,
2026-04-21 16:12:06.334,197.719,152293,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:07.320,198.705,153277,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.25,29.12,,
2026-04-21 16:12:08.300,199.686,154256,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:09.286,200.671,155240,250,1,103.02,33.55,3.071,59.79,1.598,,,,25.25,29.12,,
2026-04-21 16:12:10.267,201.652,156219,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:11.251,202.637,157203,250,1,103.02,33.55,3.071,59.79,1.598,,,,27.0,29.12,,
2026-04-21 16:12:12.232,203.618,158182,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:13.218,204.603,159166,250,1,103.02,33.55,3.071,59.79,1.598,,,,28.25,29.12,,
2026-04-21 16:12:14.197,205.583,160145,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:15.184,206.569,161129,250,1,103.02,33.55,3.071,59.79,1.598,,,,28.25,29.12,,
2026-04-21 16:12:16.164,207.549,162108,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:17.149,208.535,163092,250,1,103.02,33.55,3.071,59.79,1.598,,,,29.0,29.12,,
2026-04-21 16:12:18.131,209.516,164071,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:19.115,210.501,165055,250,1,103.02,33.55,3.071,59.79,1.598,,,,24.0,29.12,,
2026-04-21 16:12:20.095,211.481,166034,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:21.081,212.466,167018,250,1,103.02,33.55,3.071,59.79,1.598,,,,24.75,29.12,,
2026-04-21 16:12:22.062,213.447,167997,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:23.047,214.432,168981,250,1,103.02,33.55,3.071,59.79,1.598,,,,24.5,29.06,,
2026-04-21 16:12:24.028,215.413,169960,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:25.013,216.398,170944,250,1,103.02,33.55,3.071,59.79,1.598,,,,22.0,29.12,,
2026-04-21 16:12:25.993,217.379,171923,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:26.978,218.364,172907,250,1,103.02,33.55,3.071,59.79,1.598,,,,24.75,29.12,,
2026-04-21 16:12:27.959,219.345,173886,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:28.945,220.331,174870,250,1,103.02,33.55,3.071,59.79,1.598,,,,23.75,29.12,,
2026-04-21 16:12:29.926,221.311,175849,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:30.911,222.296,176833,250,1,103.02,33.55,3.071,59.79,1.598,,,,22.75,29.12,,
2026-04-21 16:12:31.891,223.277,177812,250,1,103.02,33.55,3.071,59.79,1.598,,,,,,,
2026-04-21 16:12:32.877,224.262,178796,250,1,103.02,33.55,3.071,59.79,1.598,,,,23.75,29.12,,
