timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:28:45.614,20.174,229751,194,1,0.0,-0.01,-0.004,0.36,-0.003,,,,,,,
2026-04-17 17:28:45.663,20.223,229800,195,1,0.0,-0.01,-0.003,0.38,-0.003,,,,,,,
2026-04-17 17:28:45.714,20.274,229851,196,1,0.0,-0.01,-0.003,0.39,-0.003,,,,,,,
2026-04-17 17:28:45.763,20.323,229900,197,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:45.814,20.374,229951,198,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:45.863,20.423,230000,197,1,0.0,-0.01,-0.003,0.36,-0.003,,,,,,,
2026-04-17 17:28:45.914,20.474,230051,196,1,0.0,-0.01,-0.004,0.37,-0.004,,,,,,,
2026-04-17 17:28:45.963,20.523,230100,195,1,0.0,-0.01,-0.004,0.36,-0.003,,,,,,,
2026-04-17 17:28:46.014,20.574,230151,194,1,0.0,-0.01,-0.004,0.41,-0.003,,,,,,,
2026-04-17 17:28:46.063,20.623,230200,195,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:46.114,20.674,230251,196,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:46.163,20.723,230300,197,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:46.214,20.775,230351,196,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:46.263,20.823,230400,195,1,0.0,-0.01,-0.004,0.38,-0.003,,,,,,,
2026-04-17 17:28:46.314,20.875,230451,196,1,0.0,-0.01,-0.003,0.37,-0.003,,,,,,,
2026-04-17 17:28:46.363,20.924,230500,197,1,0.0,-0.01,-0.003,0.38,-0.003,,,,,,,
2026-04-17 17:28:46.414,20.975,230551,198,1,0.0,-0.01,-0.003,0.38,-0.003,,,,,,,
2026-04-17 17:28:46.463,21.024,230600,197,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:46.514,21.075,230651,196,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:46.564,21.124,230700,197,1,0.0,-0.01,-0.003,0.38,-0.003,,,,,,,
2026-04-17 17:28:46.615,21.175,230751,198,1,0.0,-0.01,-0.004,0.43,-0.003,,,,,,,
2026-04-17 17:28:46.664,21.224,230800,199,1,0.0,-0.01,-0.004,0.45,-0.003,,,,,,,
2026-04-17 17:28:46.715,21.275,230851,198,1,0.0,-0.01,-0.004,0.44,-0.003,,,,,,,
2026-04-17 17:28:46.764,21.324,230900,197,1,0.0,-0.01,-0.004,0.44,-0.003,,,,,,,
2026-04-17 17:28:46.815,21.375,230951,198,1,0.0,-0.01,-0.003,0.44,-0.003,,,,,,,
2026-04-17 17:28:46.864,21.424,231000,199,1,0.0,-0.01,-0.004,0.44,-0.003,,,,,,,
2026-04-17 17:28:46.915,21.476,231051,200,1,0.0,-0.01,-0.004,0.44,-0.003,,,,,,,
2026-04-17 17:28:46.964,21.524,231100,201,1,0.0,-0.01,-0.004,0.44,-0.003,,,,,,,
2026-04-17 17:28:47.015,21.575,231151,200,1,0.0,-0.01,-0.003,0.44,-0.003,,,,,,,
2026-04-17 17:28:47.064,21.625,231200,199,1,0.0,-0.01,-0.004,0.43,-0.003,,,,,,,
2026-04-17 17:28:47.115,21.675,231251,198,1,0.0,-0.01,-0.004,0.43,-0.003,,,,,,,
2026-04-17 17:28:47.164,21.724,231300,197,1,0.0,-0.01,-0.004,0.43,-0.003,,,,,,,
2026-04-17 17:28:47.215,21.776,231351,198,1,0.0,-0.01,-0.004,0.42,-0.003,,,,,,,
2026-04-17 17:28:47.265,21.825,231400,199,1,0.0,-0.01,-0.004,0.41,-0.003,,,,,,,
2026-04-17 17:28:47.315,21.876,231451,200,1,0.0,-0.01,-0.004,0.41,-0.003,,,,,,,
2026-04-17 17:28:47.364,21.925,231500,201,1,0.0,-0.01,-0.004,0.41,-0.003,,,,,,,
2026-04-17 17:28:47.416,21.976,231551,200,1,0.0,-0.01,-0.003,0.39,-0.003,,,,,,,
2026-04-17 17:28:47.465,22.025,231600,199,1,0.0,-0.01,-0.004,0.38,-0.004,,,,,,,
2026-04-17 17:28:47.516,22.076,231651,198,1,0.0,-0.01,-0.004,0.38,-0.003,,,,,,,
2026-04-17 17:28:47.565,22.125,231700,197,1,0.0,-0.01,-0.004,0.38,-0.003,,,,,,,
2026-04-17 17:28:47.616,22.176,231751,196,1,0.0,-0.01,-0.004,0.38,-0.003,,,,,,,
2026-04-17 17:28:47.665,22.225,231800,197,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:47.716,22.276,231851,198,1,0.0,-0.01,-0.004,0.37,-0.003,,,,,,,
2026-04-17 17:28:47.765,22.325,231900,197,1,0.0,-0.01,-0.003,0.36,-0.003,,,,,,,
2026-04-17 17:28:47.816,22.376,231951,196,1,0.0,-0.01,-0.004,0.36,-0.003,,,,,,,
2026-04-17 17:28:47.865,22.425,232000,197,1,0.0,-0.01,-0.004,0.35,-0.003,,,,,,,
2026-04-17 17:28:47.917,22.477,232051,198,1,0.0,-0.01,-0.004,0.35,-0.004,,,,,,,
2026-04-17 17:28:47.965,22.526,232100,199,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.016,22.577,232151,200,1,0.0,-0.01,-0.004,0.35,-0.003,,,,,,,
2026-04-17 17:28:48.065,22.626,232200,201,1,0.0,-0.01,-0.004,0.35,-0.003,,,,,,,
2026-04-17 17:28:48.117,22.677,232251,202,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.166,22.726,232300,201,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.216,22.777,232351,200,1,0.0,-0.01,-0.004,0.35,-0.003,,,,,,,
2026-04-17 17:28:48.266,22.826,232400,201,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.317,22.877,232451,202,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.366,22.926,232500,201,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.417,22.977,232551,200,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.466,23.026,232600,201,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.517,23.077,232651,202,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.566,23.126,232700,203,1,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.617,23.177,232751,204,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.666,23.226,232800,205,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.717,23.278,232851,204,1,0.0,-0.01,-0.003,0.34,-0.004,,,,,,,
2026-04-17 17:28:48.766,23.326,232900,203,1,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.817,23.377,232951,204,1,0.0,-0.01,-0.003,0.33,-0.003,,,,,,,
2026-04-17 17:28:48.866,23.427,233000,205,1,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:48.917,23.478,233051,179,2,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:48.967,23.527,233100,184,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.018,23.578,233151,189,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.066,23.627,233200,194,2,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:49.118,23.678,233251,199,2,0.0,-0.01,-0.003,0.34,-0.003,,,,,,,
2026-04-17 17:28:49.167,23.727,233300,204,2,0.0,-0.01,-0.004,0.34,-0.003,,,,,,,
2026-04-17 17:28:49.218,23.778,233351,209,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.267,23.827,233400,214,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.318,23.878,233451,219,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.368,23.928,233500,224,2,0.0,-0.01,-0.004,0.33,-0.004,,,,,,,
2026-04-17 17:28:49.418,23.978,233551,229,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.467,24.027,233600,234,2,0.0,-0.01,-0.004,0.33,-0.004,,,,,,,
2026-04-17 17:28:49.518,24.078,233651,239,2,0.0,-0.01,-0.003,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.567,24.127,233700,244,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.618,24.178,233751,249,2,0.0,-0.01,-0.004,0.33,-0.003,,,,,,,
2026-04-17 17:28:49.667,24.227,233800,254,2,0.0,-0.01,-0.003,0.32,-0.003,,,,,,,
2026-04-17 17:28:49.718,24.279,233851,209,1,0.0,-0.01,-0.004,0.32,-0.003,,,,,,,
2026-04-17 17:28:49.767,24.327,233900,208,1,0.0,-0.01,-0.004,0.32,-0.003,,,,,,,
2026-04-17 17:28:49.819,24.379,233951,209,1,0.0,-0.01,-0.003,0.32,-0.003,,,,,,,
2026-04-17 17:28:49.867,24.428,234000,210,1,0.0,-0.01,-0.004,0.32,-0.003,,,,,,,
2026-04-17 17:28:49.918,24.479,234051,211,1,0.0,-0.01,-0.004,0.31,-0.003,,,,,,,
2026-04-17 17:28:49.968,24.528,234100,212,1,0.0,-0.01,-0.004,0.32,-0.003,,,,,,,
2026-04-17 17:28:50.019,24.579,234151,213,1,0.0,-0.01,-0.004,0.31,-0.003,,,,,,,
2026-04-17 17:28:50.068,24.628,234200,212,1,0.0,-0.01,-0.003,0.31,-0.003,,,,,,,
2026-04-17 17:28:50.119,24.679,234251,213,1,0.0,-0.01,-0.004,0.31,-0.003,,,,,,,
2026-04-17 17:28:50.168,24.728,234300,214,1,0.0,-0.01,-0.004,0.3,-0.003,,,,,,,
2026-04-17 17:28:50.219,24.779,234351,213,1,0.0,-0.01,-0.003,0.3,-0.004,,,,,,,
2026-04-17 17:28:50.268,24.828,234400,212,1,0.0,-0.01,-0.003,0.3,-0.003,,,,,,,
2026-04-17 17:28:50.319,24.879,234451,213,1,0.0,-0.01,-0.003,0.29,-0.003,,,,,,,
2026-04-17 17:28:50.368,24.928,234500,214,1,0.0,-0.01,-0.004,0.29,-0.004,,,,,,,
2026-04-17 17:28:50.419,24.979,234551,215,1,0.0,-0.01,-0.004,0.28,-0.003,,,,,,,
2026-04-17 17:28:50.468,25.028,234600,214,1,0.0,-0.01,-0.003,0.28,-0.004,,,,,,,
2026-04-17 17:28:50.519,25.08,234651,213,1,0.0,-0.01,-0.003,0.28,-0.003,,,,,,,
2026-04-17 17:28:50.568,25.129,234700,212,1,0.0,-0.01,-0.004,0.27,-0.003,,,,,,,
2026-04-17 17:28:50.619,25.18,234751,211,1,0.0,-0.01,-0.004,0.27,-0.003,,,,,,,
2026-04-17 17:28:50.668,25.229,234800,210,1,0.0,-0.01,-0.004,0.27,-0.003,,,,,,,
2026-04-17 17:28:50.719,25.28,234851,209,1,0.0,-0.01,-0.004,0.27,-0.003,,,,,,,
2026-04-17 17:28:50.768,25.329,234900,210,1,0.0,-0.01,-0.003,0.26,-0.003,,,,,,,
2026-04-17 17:28:50.820,25.38,234951,211,1,0.0,-0.01,-0.004,0.26,-0.003,,,,,,,
2026-04-17 17:28:50.869,25.429,235000,210,1,0.0,-0.01,-0.003,0.26,-0.003,,,,,,,
2026-04-17 17:28:50.919,25.48,235051,209,1,0.0,-0.01,-0.004,0.26,-0.003,,,,,,,
2026-04-17 17:28:50.971,25.531,235100,208,1,0.0,-0.01,-0.004,0.25,-0.003,,,,,,,
2026-04-17 17:28:51.020,25.58,235151,209,1,-0.03,10.32,-0.003,0.25,-0.003,,,,,,,
2026-04-17 17:28:51.068,25.629,235200,210,1,-0.03,9.11,-0.003,0.25,-0.004,,,,,,,
2026-04-17 17:28:51.119,25.68,235251,211,1,-0.02,7.92,-0.003,0.24,-0.003,,,,,,,
2026-04-17 17:28:51.169,25.729,235300,210,1,-0.07,21.77,-0.003,43.39,-0.003,,,,,,,
2026-04-17 17:28:51.220,25.781,235351,209,1,11.92,22.12,0.539,75.47,0.0,,,,,,,
2026-04-17 17:28:51.269,25.829,235400,210,1,1.51,34.24,0.044,75.5,0.002,,,,,,,
2026-04-17 17:28:51.320,25.88,235451,209,1,1.16,34.26,0.034,75.51,0.001,,,,,,,
2026-04-17 17:28:51.369,25.929,235500,210,1,1.06,34.26,0.031,75.52,0.002,,,,,,,
2026-04-17 17:28:51.420,25.981,235551,211,1,1.06,34.26,0.031,75.52,0.002,,,,,,,
2026-04-17 17:28:51.469,26.029,235600,210,1,1.03,34.26,0.03,75.52,0.001,,,,,,,
2026-04-17 17:28:51.520,26.081,235651,211,1,0.99,34.26,0.029,75.53,0.001,,,,,,,
2026-04-17 17:28:51.569,26.13,235700,212,1,0.99,34.26,0.029,75.53,0.002,,,,,,,
2026-04-17 17:28:51.620,26.181,235751,211,1,0.96,34.26,0.028,75.53,0.001,,,,,,,
2026-04-17 17:28:51.669,26.23,235800,210,1,0.96,34.26,0.028,75.54,0.001,,,,,,,
2026-04-17 17:28:51.720,26.281,235851,209,1,0.96,34.26,0.028,75.54,0.002,,,,,,,
2026-04-17 17:28:51.769,26.33,235900,208,1,0.96,34.27,0.028,75.54,0.002,,,,,,,
2026-04-17 17:28:51.821,26.381,235951,209,1,0.96,34.26,0.028,75.54,0.001,,,,,,,
2026-04-17 17:28:51.870,26.43,236000,210,1,0.96,34.26,0.028,75.54,0.002,,,,,,,
2026-04-17 17:28:51.920,26.481,236051,211,1,0.96,34.26,0.028,75.54,0.002,,,,,,,
2026-04-17 17:28:51.970,26.53,236100,212,1,0.96,34.26,0.028,75.54,0.001,,,,,,,
2026-04-17 17:28:52.021,26.582,236151,213,1,0.96,34.26,0.028,75.55,0.001,,,,,,,
2026-04-17 17:28:52.070,26.63,236200,212,1,0.93,34.26,0.027,75.55,0.002,,,,,,,
2026-04-17 17:28:52.121,26.681,236251,211,1,0.93,34.27,0.027,75.55,0.002,,,,,,,
2026-04-17 17:28:52.170,26.73,236300,212,1,0.93,34.26,0.027,75.55,0.001,,,,,,,
2026-04-17 17:28:52.221,26.781,236351,213,1,0.93,34.26,0.027,75.55,0.002,,,,,,,
2026-04-17 17:28:52.270,26.83,236400,214,1,0.93,34.26,0.027,75.55,0.001,,,,,,,
2026-04-17 17:28:52.321,26.881,236451,215,1,0.93,34.26,0.027,75.56,0.001,,,,,,,
2026-04-17 17:28:52.371,26.931,236500,216,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.422,26.982,236551,217,1,0.93,34.26,0.027,75.56,0.001,,,,,,,
2026-04-17 17:28:52.471,27.031,236600,216,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.522,27.082,236651,215,1,0.96,34.26,0.028,75.56,0.002,,,,,,,
2026-04-17 17:28:52.571,27.131,236700,216,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.623,27.183,236751,215,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.672,27.232,236800,214,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.722,27.282,236851,213,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.771,27.331,236900,212,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.822,27.383,236951,213,1,0.93,34.26,0.027,75.56,0.002,,,,,,,
2026-04-17 17:28:52.871,27.431,237000,214,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:52.922,27.483,237051,215,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:52.971,27.531,237100,216,1,0.93,34.26,0.027,75.57,0.001,,,,,,,
2026-04-17 17:28:53.022,27.583,237151,217,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.071,27.632,237200,218,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.122,27.683,237251,219,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.171,27.731,237300,218,1,0.93,34.26,0.027,75.57,0.001,,,,,,,
2026-04-17 17:28:53.223,27.783,237351,217,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.271,27.831,237400,218,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.322,27.883,237451,219,1,0.93,34.26,0.027,75.57,0.001,,,,,,,
2026-04-17 17:28:53.372,27.932,237500,220,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.422,27.983,237551,219,1,0.92,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.473,28.033,237600,218,1,0.93,34.26,0.027,75.57,0.001,,,,,,,
2026-04-17 17:28:53.522,28.083,237651,217,1,0.93,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.571,28.132,237700,218,1,0.92,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.622,28.183,237751,219,1,0.96,34.26,0.028,75.57,0.001,,,,,,,
2026-04-17 17:28:53.671,28.232,237800,218,1,0.92,34.26,0.027,75.57,0.002,,,,,,,
2026-04-17 17:28:53.723,28.283,237851,217,1,0.92,34.26,0.027,75.57,0.001,,,,,,,
