timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 16:29:53.740,43.143,18635,146,2,100.62,34.03,2.957,71.67,1.276,,,,,,,
2026-04-21 16:29:53.792,43.195,18686,147,2,100.81,34.02,2.963,71.67,1.279,,,,,,,
2026-04-21 16:29:53.841,43.244,18735,148,2,100.98,34.01,2.969,71.67,1.282,,,,,,,
2026-04-21 16:29:53.892,43.295,18786,149,2,101.14,34.01,2.974,71.67,1.284,,,,,,,
2026-04-21 16:29:53.941,43.344,18835,150,2,101.21,34.0,2.977,71.67,1.285,,,,,,,
2026-04-21 16:29:54.133,43.537,19027,151,2,101.39,34.0,2.982,71.67,1.286,,,,,,,
2026-04-21 16:29:54.182,43.586,19076,152,2,101.45,34.0,2.984,71.67,1.288,,,,,,,
2026-04-21 16:29:54.233,43.636,19127,153,2,101.52,34.0,2.986,71.67,1.289,,,,,,,
2026-04-21 16:29:54.283,43.686,19176,154,2,101.57,33.99,2.988,71.67,1.289,,,,,,,
2026-04-21 16:29:54.334,43.737,19227,155,2,101.62,33.99,2.99,71.67,1.29,,,,,,,
2026-04-21 16:29:54.383,43.786,19276,156,2,101.66,33.99,2.991,71.67,1.291,,,,,,,
2026-04-21 16:29:54.434,43.837,19327,157,2,101.68,33.99,2.992,71.67,1.291,,,,,,,
2026-04-21 16:29:54.483,43.886,19376,158,2,101.69,33.98,2.993,71.67,1.291,,,,,,,
2026-04-21 16:29:54.681,44.084,19573,159,2,101.66,33.97,2.993,71.67,1.291,,,,-105.5,26.81,,
2026-04-21 16:29:54.729,44.132,19622,160,2,101.69,33.97,2.994,71.67,1.29,,,,,,,
2026-04-21 16:29:54.780,44.184,19673,161,2,101.69,33.97,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:54.829,44.233,19722,162,2,101.73,33.97,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:54.881,44.284,19773,163,2,101.69,33.97,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:54.929,44.333,19822,164,2,101.7,33.96,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:54.981,44.384,19873,165,2,101.69,33.95,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.030,44.433,19922,166,2,101.72,33.95,2.996,71.67,1.291,,,,,,,
2026-04-21 16:29:55.222,44.625,20114,167,2,101.67,33.96,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:55.271,44.674,20163,168,2,101.65,33.95,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:55.322,44.725,20214,169,2,101.67,33.95,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.371,44.774,20263,170,2,101.64,33.95,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:55.422,44.825,20314,171,2,101.67,33.94,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.471,44.875,20363,172,2,101.65,33.95,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:55.522,44.925,20414,173,2,101.69,33.95,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.573,44.977,20465,174,2,101.65,33.95,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:55.771,45.174,20662,175,2,101.64,33.95,2.994,71.67,1.291,,,,-106.0,26.75,,
2026-04-21 16:29:55.820,45.223,20711,176,2,101.65,33.94,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.871,45.274,20762,177,2,101.65,33.94,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:55.922,45.325,20813,178,2,101.65,33.94,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:55.973,45.376,20864,179,2,101.66,33.94,2.995,71.67,1.291,,,,,,,
2026-04-21 16:29:56.024,45.427,20915,180,2,101.62,33.94,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:56.073,45.476,20964,181,2,101.62,33.94,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:56.124,45.527,21015,182,2,101.62,33.94,2.994,71.67,1.291,,,,,,,
2026-04-21 16:29:56.317,45.72,21207,183,2,101.59,33.93,2.994,71.67,1.29,,,,,,,
2026-04-21 16:29:56.366,45.769,21256,184,2,101.63,33.93,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:56.417,45.82,21307,185,2,101.63,33.93,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:56.467,45.87,21356,186,2,101.6,33.94,2.994,71.67,1.29,,,,,,,
2026-04-21 16:29:56.517,45.92,21407,187,2,101.63,33.93,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:56.568,45.972,21458,188,2,101.63,33.93,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:56.617,46.02,21507,189,2,101.62,33.93,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:56.668,46.071,21558,190,2,101.61,33.92,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:56.865,46.268,21755,191,2,101.59,33.92,2.995,71.67,1.29,,,,-105.25,26.75,,
2026-04-21 16:29:56.915,46.318,21804,192,2,101.58,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:56.965,46.368,21855,193,2,101.58,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.015,46.418,21904,194,2,101.55,33.92,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:57.066,46.47,21955,195,2,101.58,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.115,46.518,22004,196,2,101.59,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.166,46.569,22055,197,2,101.58,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.215,46.618,22104,198,2,101.58,33.92,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.408,46.811,22296,199,2,101.54,33.92,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:57.456,46.86,22345,200,2,101.58,33.92,2.995,71.67,1.29,,,,,,,
2026-04-21 16:29:57.507,46.911,22396,201,2,101.53,33.91,2.994,71.67,1.29,,,,,,,
2026-04-21 16:29:57.559,46.962,22447,202,2,101.53,33.91,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:57.607,47.011,22496,203,2,101.54,33.92,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:57.658,47.062,22547,204,2,101.57,33.91,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.710,47.113,22598,205,2,101.56,33.91,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:57.759,47.162,22647,206,2,101.52,33.91,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:57.956,47.359,22844,207,2,101.51,33.9,2.994,71.67,1.289,,,,-108.0,26.75,,
2026-04-21 16:29:58.007,47.411,22895,208,2,101.51,33.9,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:58.058,47.462,22946,209,2,101.55,33.91,2.995,71.67,1.289,,,,,,,
2026-04-21 16:29:58.107,47.51,22995,210,2,101.52,33.91,2.994,71.67,1.29,,,,,,,
2026-04-21 16:29:58.158,47.562,23046,211,2,101.5,33.9,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:58.207,47.611,23095,212,2,101.47,33.89,2.994,71.67,1.289,,,,,,,
2026-04-21 16:29:58.259,47.662,23146,213,2,101.45,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:58.308,47.711,23195,214,2,101.44,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:58.500,47.904,23387,215,2,101.45,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:58.549,47.952,23436,216,2,101.46,33.88,2.995,71.67,1.287,,,,,,,
2026-04-21 16:29:58.600,48.004,23487,217,2,101.46,33.88,2.995,71.67,1.287,,,,,,,
2026-04-21 16:29:58.651,48.055,23538,218,2,101.47,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:58.703,48.106,23589,219,2,101.47,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:58.754,48.157,23640,220,2,101.47,33.88,2.995,71.67,1.287,,,,,,,
2026-04-21 16:29:58.805,48.208,23691,221,2,101.47,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:58.855,48.259,23742,222,2,101.48,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.054,48.457,23939,223,2,101.48,33.88,2.995,71.67,1.288,,,,-108.25,26.81,,
2026-04-21 16:29:59.104,48.507,23990,224,2,101.44,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.155,48.558,24041,225,2,101.48,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.206,48.609,24092,226,2,101.46,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.257,48.661,24143,227,2,101.43,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.306,48.71,24192,228,2,101.49,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.357,48.761,24243,229,2,101.45,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.550,48.953,24435,230,2,101.47,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.599,49.002,24484,231,2,101.47,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.650,49.053,24535,232,2,101.46,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.699,49.102,24584,233,2,101.51,33.89,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.750,49.154,24635,234,2,101.51,33.89,2.995,71.67,1.287,,,,,,,
2026-04-21 16:29:59.799,49.202,24684,235,2,101.52,33.9,2.995,71.67,1.288,,,,,,,
2026-04-21 16:29:59.851,49.254,24735,236,2,101.47,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:29:59.902,49.306,24786,237,2,101.46,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.099,49.502,24983,238,2,101.49,33.9,2.994,71.67,1.288,,,,-91.0,26.81,,
2026-04-21 16:30:00.148,49.551,25032,239,2,101.48,33.9,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.199,49.602,25083,240,2,101.48,33.9,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.248,49.652,25132,241,2,101.51,33.89,2.995,71.67,1.288,,,,,,,
2026-04-21 16:30:00.299,49.702,25183,242,2,101.46,33.89,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.348,49.752,25232,243,2,101.51,33.89,2.995,71.67,1.288,,,,,,,
2026-04-21 16:30:00.399,49.803,25283,244,2,101.52,33.9,2.995,71.67,1.288,,,,,,,
2026-04-21 16:30:00.448,49.852,25332,245,2,101.52,33.9,2.995,71.67,1.289,,,,,,,
2026-04-21 16:30:00.641,50.044,25524,246,2,101.44,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.690,50.093,25573,247,2,101.44,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.741,50.144,25624,248,2,101.44,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.790,50.193,25673,249,2,101.47,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:30:00.844,50.247,25724,250,2,101.43,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.890,50.293,25773,251,2,101.42,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:00.941,50.344,25824,252,2,101.46,33.88,2.995,71.67,1.288,,,,,,,
2026-04-21 16:30:00.990,50.394,25873,253,2,101.43,33.88,2.994,71.67,1.288,,,,,,,
2026-04-21 16:30:01.187,50.591,26070,254,2,101.36,33.85,2.994,71.67,1.287,,,,-150.5,26.81,,
2026-04-21 16:30:01.237,50.64,26119,255,2,101.36,33.85,2.994,71.67,1.286,,,,,,,
2026-04-21 16:30:01.288,50.691,26170,161,1,101.37,33.86,2.994,71.67,1.287,,,,,,,
2026-04-21 16:30:01.336,50.74,26219,160,1,101.36,33.86,2.993,71.67,1.287,,,,,,,
2026-04-21 16:30:01.388,50.791,26270,159,1,101.37,33.87,2.993,71.67,1.287,,,,,,,
2026-04-21 16:30:01.439,50.843,26321,158,1,101.37,33.87,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:01.490,50.894,26372,159,1,101.32,33.86,2.992,71.67,1.286,,,,,,,
2026-04-21 16:30:01.541,50.944,26423,160,1,101.32,33.86,2.992,71.67,1.287,,,,,,,
2026-04-21 16:30:01.732,51.135,26613,161,1,101.37,33.87,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:01.783,51.186,26664,160,1,101.37,33.87,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:01.834,51.237,26715,161,1,101.36,33.86,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:01.885,51.288,26766,160,1,101.33,33.85,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:01.935,51.338,26815,161,1,101.31,33.85,2.993,71.67,1.285,,,,,,,
2026-04-21 16:30:01.985,51.388,26866,160,1,101.31,33.85,2.993,71.67,1.285,,,,,,,
2026-04-21 16:30:02.035,51.438,26915,159,1,101.32,33.85,2.993,71.67,1.285,,,,,,,
2026-04-21 16:30:02.085,51.489,26966,158,1,101.33,33.85,2.993,71.67,1.286,,,,,,,
2026-04-21 16:30:02.281,51.684,27161,159,1,101.25,33.84,2.992,71.67,1.285,,,,-190.75,26.81,,
2026-04-21 16:30:02.331,51.735,27212,158,1,101.23,33.83,2.992,71.67,1.284,,,,,,,
2026-04-21 16:30:02.382,51.786,27263,157,1,101.23,33.83,2.992,71.67,1.285,,,,,,,
2026-04-21 16:30:02.432,51.835,27312,158,1,101.19,33.83,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.483,51.886,27363,157,1,101.19,33.83,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.532,51.935,27412,158,1,101.18,33.83,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.583,51.986,27463,157,1,101.16,33.82,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.634,52.038,27514,158,1,101.15,33.82,2.991,71.67,1.283,,,,,,,
2026-04-21 16:30:02.825,52.228,27705,159,1,101.15,33.82,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.874,52.278,27754,158,1,101.12,33.81,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:02.925,52.329,27805,157,1,101.13,33.8,2.992,71.67,1.283,,,,,,,
2026-04-21 16:30:02.976,52.38,27856,158,1,101.11,33.81,2.991,71.67,1.283,,,,,,,
2026-04-21 16:30:03.028,52.431,27907,159,1,101.12,33.81,2.991,71.67,1.284,,,,,,,
2026-04-21 16:30:03.077,52.48,27956,160,1,101.16,33.81,2.992,71.67,1.284,,,,,,,
2026-04-21 16:30:03.128,52.531,28007,159,1,101.15,33.81,2.992,71.67,1.284,,,,,,,
2026-04-21 16:30:03.177,52.58,28056,158,1,101.15,33.81,2.992,71.67,1.284,,,,,,,
2026-04-21 16:30:03.372,52.776,28251,159,1,101.08,33.78,2.992,71.67,1.282,,,,-201.5,26.81,,
2026-04-21 16:30:03.423,52.826,28302,160,1,101.08,33.78,2.992,71.67,1.283,,,,,,,
2026-04-21 16:30:03.474,52.877,28353,161,1,101.13,33.79,2.993,71.67,1.283,,,,,,,
2026-04-21 16:30:03.525,52.929,28404,162,1,101.14,33.79,2.993,71.67,1.284,,,,,,,
2026-04-21 16:30:03.576,52.98,28455,161,1,101.12,33.78,2.993,71.67,1.283,,,,,,,
2026-04-21 16:30:03.626,53.029,28504,162,1,101.05,33.78,2.992,71.67,1.283,,,,,,,
2026-04-21 16:30:03.676,53.079,28555,163,1,101.06,33.76,2.993,71.67,1.282,,,,,,,
2026-04-21 16:30:03.727,53.131,28606,162,1,101.04,33.76,2.993,71.67,1.282,,,,,,,
2026-04-21 16:30:03.918,53.322,28796,161,1,101.05,33.75,2.994,71.67,1.282,,,,,,,
2026-04-21 16:30:03.969,53.373,28847,162,1,101.02,33.75,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.020,53.423,28898,161,1,101.01,33.75,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.070,53.473,28947,162,1,101.01,33.75,2.993,71.67,1.282,,,,,,,
2026-04-21 16:30:04.121,53.524,28998,161,1,101.0,33.74,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.172,53.575,29049,162,1,100.99,33.74,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.222,53.625,29100,161,1,100.98,33.74,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.274,53.677,29151,162,1,100.98,33.74,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:04.468,53.872,29346,163,1,100.98,33.73,2.994,71.67,1.281,,,,-241.0,26.75,,
2026-04-21 16:30:04.520,53.923,29397,162,1,100.96,33.72,2.994,71.67,1.281,,,,,,,
2026-04-21 16:30:04.569,53.972,29446,163,1,100.94,33.72,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:04.620,54.023,29497,164,1,100.97,33.72,2.994,71.67,1.281,,,,,,,
2026-04-21 16:30:04.669,54.072,29546,163,1,100.93,33.72,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:04.720,54.123,29597,164,1,100.92,33.72,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:04.769,54.172,29646,165,1,100.94,33.72,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:04.820,54.224,29697,166,1,100.94,33.72,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.012,54.415,29888,165,1,100.91,33.72,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:05.061,54.464,29937,166,1,100.9,33.71,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:05.112,54.515,29988,167,1,100.91,33.72,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:05.161,54.564,30037,168,1,100.91,33.72,2.993,71.67,1.281,,,,,,,
2026-04-21 16:30:05.212,54.615,30088,169,1,100.94,33.71,2.994,71.67,1.281,,,,,,,
2026-04-21 16:30:05.261,54.664,30137,168,1,100.93,33.71,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.312,54.715,30188,169,1,100.87,33.7,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:05.363,54.766,30239,168,1,100.86,33.7,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:05.558,54.962,30434,167,1,100.86,33.7,2.993,71.67,1.28,,,,-228.5,26.75,,
2026-04-21 16:30:05.610,55.013,30485,166,1,100.89,33.7,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.659,55.062,30534,165,1,100.89,33.7,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.710,55.113,30585,164,1,100.91,33.7,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.759,55.162,30634,165,1,100.88,33.71,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:05.810,55.213,30685,166,1,100.91,33.71,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:05.859,55.262,30734,165,1,100.86,33.7,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:05.910,55.313,30785,164,1,100.86,33.69,2.994,71.67,1.28,,,,,,,
2026-04-21 16:30:06.101,55.505,30976,165,1,100.85,33.69,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:06.151,55.554,31025,166,1,100.88,33.69,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:06.201,55.605,31076,165,1,100.84,33.69,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:06.253,55.656,31127,164,1,100.87,33.69,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:06.302,55.705,31176,163,1,100.88,33.69,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:06.353,55.756,31227,162,1,100.88,33.69,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:06.404,55.807,31278,163,1,100.85,33.69,2.993,71.67,1.28,,,,,,,
2026-04-21 16:30:06.453,55.856,31327,162,1,100.83,33.69,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:06.649,56.052,31522,163,1,100.8,33.68,2.993,71.67,1.279,,,,-216.75,26.81,,
2026-04-21 16:30:06.700,56.103,31573,162,1,100.77,33.68,2.992,71.67,1.278,,,,,,,
2026-04-21 16:30:06.749,56.152,31622,161,1,100.8,33.68,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:06.800,56.203,31673,162,1,100.74,33.67,2.992,71.67,1.278,,,,,,,
2026-04-21 16:30:06.849,56.252,31722,163,1,100.79,33.67,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:06.899,56.303,31773,164,1,100.8,33.68,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:06.949,56.352,31822,163,1,100.75,33.67,2.992,71.67,1.279,,,,,,,
2026-04-21 16:30:07.000,56.404,31873,162,1,100.77,33.67,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:07.190,56.593,32063,163,1,100.75,33.66,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:07.241,56.645,32114,164,1,100.75,33.66,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:07.292,56.695,32165,165,1,100.79,33.67,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:07.343,56.747,32216,164,1,100.78,33.66,2.994,71.67,1.279,,,,,,,
2026-04-21 16:30:07.392,56.796,32265,165,1,100.75,33.66,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:07.444,56.847,32316,166,1,100.75,33.66,2.993,71.67,1.279,,,,,,,
2026-04-21 16:30:07.496,56.899,32367,165,1,100.74,33.66,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:07.543,56.947,32416,164,1,100.74,33.66,2.993,71.67,1.278,,,,,,,
2026-04-21 16:30:07.739,57.143,32611,163,1,100.74,33.65,2.994,71.67,1.277,,,,-224.75,26.81,,
2026-04-21 16:30:07.790,57.193,32662,164,1,100.71,33.65,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:07.839,57.243,32711,163,1,100.69,33.64,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:07.890,57.293,32762,164,1,100.67,33.64,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:07.939,57.342,32811,165,1,100.7,33.64,2.994,71.67,1.277,,,,,,,
2026-04-21 16:30:07.990,57.393,32862,164,1,100.66,33.63,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:08.041,57.444,32913,163,1,100.69,33.63,2.994,71.67,1.278,,,,,,,
2026-04-21 16:30:08.090,57.493,32962,164,1,100.65,33.63,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.281,57.684,33152,165,1,100.65,33.63,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:08.331,57.735,33203,166,1,100.65,33.63,2.993,71.67,1.277,,,,,,,
2026-04-21 16:30:08.383,57.787,33254,167,1,100.67,33.62,2.994,71.67,1.277,,,,,,,
2026-04-21 16:30:08.434,57.837,33305,166,1,100.62,33.62,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.483,57.887,33354,165,1,100.62,33.62,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.534,57.938,33405,166,1,100.59,33.61,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.584,57.987,33454,165,1,100.57,33.6,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.635,58.038,33505,166,1,100.56,33.6,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.830,58.234,33700,167,1,100.58,33.6,2.993,71.67,1.276,,,,-221.5,26.81,,
2026-04-21 16:30:08.881,58.284,33751,166,1,100.55,33.6,2.993,71.67,1.276,,,,,,,
2026-04-21 16:30:08.932,58.335,33802,167,1,100.53,33.59,2.993,71.67,1.275,,,,,,,
2026-04-21 16:30:08.981,58.384,33851,168,1,100.54,33.59,2.993,71.67,1.275,,,,,,,
2026-04-21 16:30:09.032,58.435,33902,169,1,100.56,33.59,2.994,71.67,1.276,,,,,,,
2026-04-21 16:30:09.084,58.487,33953,168,1,100.51,33.58,2.993,71.67,1.275,,,,,,,
2026-04-21 16:30:09.135,58.538,34004,167,1,100.53,33.58,2.994,71.67,1.275,,,,,,,
2026-04-21 16:30:09.184,58.587,34053,168,1,100.51,33.58,2.993,71.67,1.275,,,,,,,
2026-04-21 16:30:09.374,58.777,34243,167,1,100.49,33.58,2.993,71.67,1.274,,,,,,,
2026-04-21 16:30:09.424,58.828,34294,166,1,100.52,33.58,2.994,71.67,1.275,,,,,,,
2026-04-21 16:30:09.473,58.877,34343,167,1,100.49,33.58,2.993,71.67,1.274,,,,,,,
2026-04-21 16:30:09.525,58.928,34394,168,1,100.5,33.58,2.993,71.67,1.274,,,,,,,
2026-04-21 16:30:09.576,58.979,34445,169,1,100.52,33.58,2.994,71.67,1.275,,,,,,,
2026-04-21 16:30:09.625,59.028,34494,168,1,100.5,33.57,2.994,71.67,1.274,,,,,,,
2026-04-21 16:30:09.676,59.079,34545,169,1,100.47,33.56,2.994,71.67,1.274,,,,,,,
2026-04-21 16:30:09.725,59.128,34594,168,1,100.46,33.56,2.994,71.67,1.274,,,,,,,
2026-04-21 16:30:09.920,59.324,34789,169,1,100.42,33.54,2.994,71.67,1.273,,,,-213.75,26.81,,
2026-04-21 16:30:09.972,59.375,34840,168,1,100.39,33.53,2.994,71.67,1.273,,,,,,,
2026-04-21 16:30:10.021,59.424,34889,169,1,100.38,33.53,2.994,71.67,1.273,,,,,,,
2026-04-21 16:30:10.071,59.474,34940,170,1,100.38,33.53,2.994,71.67,1.273,,,,,,,
2026-04-21 16:30:10.123,59.526,34991,169,1,100.37,33.52,2.994,71.67,1.272,,,,,,,
2026-04-21 16:30:10.174,59.577,35042,170,1,100.34,33.51,2.994,71.67,1.272,,,,,,,
2026-04-21 16:30:10.225,59.628,35093,169,1,100.31,33.51,2.994,71.67,1.272,,,,,,,
2026-04-21 16:30:10.274,59.677,35142,170,1,100.26,33.49,2.994,71.67,1.271,,,,,,,
2026-04-21 16:30:10.465,59.868,35332,169,1,100.2,33.47,2.994,71.67,1.271,,,,,,,
2026-04-21 16:30:10.515,59.918,35383,170,1,100.19,33.46,2.994,71.67,1.27,,,,,,,
2026-04-21 16:30:10.564,59.967,35432,171,1,100.19,33.47,2.994,71.67,1.27,,,,,,,
2026-04-21 16:30:10.616,60.019,35483,170,1,100.09,33.44,2.993,71.67,1.269,,,,,,,
2026-04-21 16:30:10.668,60.071,35534,171,1,100.04,33.42,2.994,71.67,1.268,,,,,,,
2026-04-21 16:30:10.716,60.12,35583,170,1,100.04,33.4,2.995,71.67,1.267,,,,,,,
2026-04-21 16:30:10.766,60.17,35634,171,1,99.82,33.35,2.993,71.67,1.266,,,,,,,
2026-04-21 16:30:10.815,60.219,35683,170,1,99.41,33.22,2.993,71.67,1.262,,,,,,,
2026-04-21 16:30:11.011,60.414,35878,171,1,92.36,30.94,2.985,71.65,1.163,,,,-212.0,26.81,,
2026-04-21 16:30:11.062,60.465,35929,170,1,92.27,30.88,2.988,71.65,1.16,,,,,,,
2026-04-21 16:30:11.111,60.514,35978,169,1,92.6,30.98,2.989,71.65,1.164,,,,,,,
2026-04-21 16:30:11.162,60.566,36029,170,1,92.3,30.93,2.984,71.65,1.162,,,,,,,
2026-04-21 16:30:11.211,60.615,36078,169,1,90.84,30.52,2.977,71.65,1.145,,,,,,,
2026-04-21 16:30:11.262,60.666,36129,170,1,90.51,30.43,2.974,71.65,1.137,,,,,,,
2026-04-21 16:30:11.311,60.714,36178,169,1,90.29,30.33,2.977,71.65,1.133,,,,,,,
2026-04-21 16:30:11.362,60.765,36229,168,1,90.87,30.5,2.979,71.65,1.14,,,,,,,
