timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:28:28.236,96.931,87330,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.287,96.981,87381,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.336,97.031,87430,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.387,97.082,87481,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.437,97.131,87530,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.488,97.182,87581,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.537,97.231,87630,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.588,97.282,87681,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.783,97.477,87876,252,1,11.25,35.36,0.318,59.94,-0.001,,,,30.5,51.75,,
2026-04-21 15:28:28.834,97.529,87927,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.883,97.578,87976,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.934,97.629,88027,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:28.983,97.678,88076,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.035,97.729,88127,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.084,97.778,88176,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.135,97.829,88227,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.325,98.02,88417,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.376,98.071,88468,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.425,98.119,88517,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.476,98.171,88568,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.525,98.22,88617,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.577,98.271,88668,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.625,98.32,88717,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.676,98.371,88768,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.872,98.566,88963,252,1,11.25,35.36,0.318,59.94,-0.001,,,,30.75,51.75,,
2026-04-21 15:28:29.923,98.617,89014,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:29.972,98.666,89063,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.023,98.717,89114,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.072,98.767,89163,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.123,98.818,89214,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.172,98.867,89263,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.223,98.918,89314,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.414,99.109,89504,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.465,99.159,89555,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.513,99.208,89604,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.565,99.26,89655,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.614,99.309,89704,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.665,99.36,89755,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.714,99.409,89804,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.766,99.46,89855,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:30.960,99.655,90050,252,1,11.25,35.36,0.318,59.94,-0.001,,,,30.25,51.75,,
2026-04-21 15:28:31.012,99.707,90101,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.061,99.755,90150,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.112,99.807,90201,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.161,99.855,90250,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.212,99.906,90301,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.261,99.955,90350,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.312,100.007,90401,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.502,100.197,90591,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.553,100.248,90642,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.602,100.297,90691,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.654,100.348,90742,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.702,100.397,90791,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.754,100.448,90842,252,1,11.25,35.36,0.318,59.94,-0.001,,,,,,,
2026-04-21 15:28:31.803,100.498,90891,251,1,-0.07,36.83,-0.002,15.21,-0.002,,,,,,,
2026-04-21 15:28:31.854,100.549,90942,250,1,8.05,35.17,0.229,59.91,-0.001,,,,,,,
2026-04-21 15:28:32.051,100.745,91138,249,1,105.38,34.1,3.09,59.78,1.633,,,,4.0,51.69,,
2026-04-21 15:28:32.101,100.796,91189,250,1,105.35,34.1,3.089,59.77,1.633,,,,,,,
2026-04-21 15:28:32.153,100.848,91240,251,1,105.36,34.11,3.089,59.77,1.633,,,,,,,
2026-04-21 15:28:32.202,100.897,91289,250,1,105.32,34.11,3.088,59.77,1.633,,,,,,,
2026-04-21 15:28:32.253,100.948,91340,249,1,105.32,34.11,3.088,59.77,1.633,,,,,,,
2026-04-21 15:28:32.304,100.999,91391,248,1,105.32,34.11,3.088,59.76,1.632,,,,,,,
2026-04-21 15:28:32.355,101.05,91442,249,1,105.29,34.11,3.087,59.77,1.632,,,,,,,
2026-04-21 15:28:32.546,101.24,91632,248,1,105.26,34.11,3.086,59.78,1.631,,,,,,,
2026-04-21 15:28:32.598,101.292,91683,247,1,105.26,34.11,3.086,59.78,1.631,,,,,,,
2026-04-21 15:28:32.645,101.34,91732,248,1,105.25,34.1,3.086,59.77,1.631,,,,,,,
2026-04-21 15:28:32.697,101.392,91783,249,1,105.26,34.11,3.086,59.78,1.631,,,,,,,
2026-04-21 15:28:32.746,101.44,91832,248,1,105.25,34.1,3.086,59.78,1.631,,,,,,,
2026-04-21 15:28:32.797,101.491,91883,249,1,105.21,34.1,3.085,59.78,1.631,,,,,,,
2026-04-21 15:28:32.846,101.541,91932,250,1,105.21,34.1,3.085,59.78,1.631,,,,,,,
2026-04-21 15:28:32.897,101.592,91983,251,1,105.22,34.11,3.085,59.78,1.631,,,,,,,
2026-04-21 15:28:33.092,101.787,92178,250,1,105.2,34.11,3.084,59.77,1.631,,,,1.5,51.69,,
2026-04-21 15:28:33.144,101.838,92229,249,1,105.2,34.11,3.084,59.77,1.631,,,,,,,
2026-04-21 15:28:33.195,101.89,92280,248,1,105.21,34.11,3.084,59.77,1.631,,,,,,,
2026-04-21 15:28:33.247,101.942,92331,247,1,105.21,34.11,3.084,59.78,1.631,,,,,,,
2026-04-21 15:28:33.297,101.991,92382,246,1,105.21,34.11,3.084,59.78,1.631,,,,,,,
2026-04-21 15:28:33.348,102.043,92433,247,1,105.2,34.11,3.084,59.77,1.632,,,,,,,
2026-04-21 15:28:33.399,102.094,92484,246,1,105.16,34.11,3.083,59.78,1.63,,,,,,,
2026-04-21 15:28:33.589,102.284,92674,247,1,105.15,34.11,3.083,59.77,1.63,,,,,,,
2026-04-21 15:28:33.640,102.335,92725,248,1,105.2,34.11,3.084,59.77,1.631,,,,,,,
2026-04-21 15:28:33.691,102.386,92776,247,1,105.16,34.11,3.083,59.77,1.632,,,,,,,
2026-04-21 15:28:33.740,102.435,92825,246,1,105.16,34.11,3.083,59.77,1.631,,,,,,,
2026-04-21 15:28:33.791,102.486,92876,245,1,105.16,34.11,3.083,59.77,1.631,,,,,,,
2026-04-21 15:28:33.843,102.537,92927,244,1,105.16,34.11,3.083,59.77,1.63,,,,,,,
2026-04-21 15:28:33.894,102.589,92978,243,1,105.17,34.11,3.083,59.77,1.63,,,,,,,
2026-04-21 15:28:33.946,102.64,93029,244,1,105.16,34.11,3.083,59.77,1.63,,,,,,,
2026-04-21 15:28:34.140,102.835,93224,245,1,105.16,34.11,3.083,59.77,1.63,,,,2.0,51.69,,
2026-04-21 15:28:34.191,102.885,93275,246,1,105.16,34.11,3.083,59.77,1.631,,,,,,,
2026-04-21 15:28:34.242,102.937,93326,245,1,105.13,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.293,102.988,93377,244,1,105.17,34.11,3.083,59.77,1.63,,,,,,,
2026-04-21 15:28:34.344,103.039,93428,243,1,105.17,34.11,3.083,59.77,1.629,,,,,,,
2026-04-21 15:28:34.395,103.09,93479,244,1,105.13,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.447,103.142,93530,245,1,105.13,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.637,103.331,93720,246,1,105.14,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.688,103.382,93771,247,1,105.14,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.739,103.434,93822,246,1,105.13,34.11,3.082,59.77,1.629,,,,,,,
2026-04-21 15:28:34.790,103.485,93873,245,1,105.13,34.11,3.082,59.76,1.63,,,,,,,
2026-04-21 15:28:34.841,103.536,93924,244,1,105.13,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.892,103.587,93975,243,1,105.13,34.11,3.082,59.77,1.63,,,,,,,
2026-04-21 15:28:34.944,103.638,94026,242,1,105.13,34.11,3.082,59.77,1.629,,,,,,,
2026-04-21 15:28:34.995,103.689,94077,243,1,105.09,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:35.190,103.885,94272,244,1,105.1,34.11,3.081,59.77,1.629,,,,3.5,51.69,,
2026-04-21 15:28:35.241,103.936,94323,245,1,105.13,34.11,3.082,59.76,1.631,,,,,,,
2026-04-21 15:28:35.292,103.987,94374,244,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:35.343,104.038,94425,243,1,105.1,34.11,3.081,59.76,1.629,,,,,,,
2026-04-21 15:28:35.394,104.089,94476,242,1,105.11,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:35.445,104.14,94527,243,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:35.497,104.191,94578,244,1,105.11,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:35.687,104.381,94768,243,1,105.09,34.11,3.081,59.76,1.629,,,,,,,
2026-04-21 15:28:35.738,104.432,94819,242,1,105.09,34.11,3.081,59.76,1.629,,,,,,,
2026-04-21 15:28:35.789,104.483,94870,241,1,105.09,34.11,3.081,59.76,1.629,,,,,,,
2026-04-21 15:28:35.840,104.534,94921,240,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:35.891,104.586,94972,239,1,105.1,34.11,3.081,59.76,1.631,,,,,,,
2026-04-21 15:28:35.942,104.637,95023,238,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:35.993,104.688,95074,237,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:36.044,104.739,95125,238,1,105.07,34.11,3.08,59.77,1.63,,,,,,,
2026-04-21 15:28:36.240,104.934,95320,239,1,105.11,34.11,3.081,59.76,1.629,,,,2.75,51.69,,
2026-04-21 15:28:36.291,104.985,95371,238,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:36.342,105.036,95422,239,1,105.07,34.11,3.08,59.77,1.63,,,,,,,
2026-04-21 15:28:36.391,105.086,95471,240,1,105.07,34.11,3.08,59.76,1.63,,,,,,,
2026-04-21 15:28:36.442,105.137,95522,241,1,105.07,34.11,3.08,59.77,1.63,,,,,,,
2026-04-21 15:28:36.491,105.186,95571,242,1,105.09,34.11,3.081,59.76,1.63,,,,,,,
2026-04-21 15:28:36.542,105.237,95622,243,1,105.1,34.11,3.081,59.77,1.63,,,,,,,
2026-04-21 15:28:36.593,105.288,95673,244,1,105.1,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:36.784,105.478,95863,245,1,105.1,34.11,3.081,59.77,1.628,,,,,,,
2026-04-21 15:28:36.834,105.529,95914,244,1,105.07,34.11,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:36.886,105.58,95965,243,1,105.1,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:36.937,105.631,96016,244,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:36.988,105.682,96067,245,1,105.09,34.11,3.081,59.76,1.629,,,,,,,
2026-04-21 15:28:37.039,105.733,96118,246,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:37.090,105.784,96169,247,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:37.141,105.836,96220,246,1,105.06,34.11,3.08,59.77,1.63,,,,,,,
2026-04-21 15:28:37.336,106.031,96415,245,1,105.06,34.11,3.08,59.77,1.629,,,,3.25,51.69,,
2026-04-21 15:28:37.387,106.082,96466,244,1,105.06,34.11,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:37.438,106.133,96517,243,1,105.06,34.11,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:37.488,106.182,96566,244,1,105.05,34.11,3.08,59.76,1.629,,,,,,,
2026-04-21 15:28:37.539,106.233,96617,245,1,105.05,34.11,3.08,59.76,1.629,,,,,,,
2026-04-21 15:28:37.588,106.283,96666,246,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:37.639,106.334,96717,247,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:37.688,106.383,96766,246,1,105.08,34.1,3.081,59.76,1.628,,,,,,,
2026-04-21 15:28:37.878,106.573,96956,247,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:37.929,106.624,97007,248,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:37.981,106.675,97058,249,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.032,106.726,97109,250,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:38.080,106.775,97158,251,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:38.132,106.826,97209,250,1,105.05,34.11,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:38.181,106.875,97258,251,1,105.04,34.1,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:38.232,106.927,97309,252,1,105.09,34.11,3.081,59.77,1.629,,,,,,,
2026-04-21 15:28:38.427,107.122,97504,251,1,105.05,34.11,3.08,59.77,1.629,,,,3.25,51.69,,
2026-04-21 15:28:38.478,107.173,97555,250,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.529,107.224,97606,249,1,105.05,34.11,3.08,59.78,1.628,,,,,,,
2026-04-21 15:28:38.578,107.273,97655,248,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.629,107.324,97706,247,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.681,107.375,97757,246,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.732,107.426,97808,245,1,105.05,34.11,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:38.780,107.475,97857,244,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:38.971,107.666,98047,243,1,105.05,34.11,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:39.022,107.717,98098,242,1,105.05,34.11,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:39.073,107.768,98149,241,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.122,107.817,98198,240,1,105.05,34.11,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:39.173,107.868,98249,239,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.222,107.917,98298,240,1,105.02,34.11,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:39.274,107.968,98349,241,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.323,108.017,98398,242,1,105.05,34.11,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:39.518,108.213,98593,243,1,105.05,34.11,3.08,59.77,1.628,,,,4.0,51.69,,
2026-04-21 15:28:39.569,108.264,98644,242,1,105.02,34.11,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:39.618,108.313,98693,241,1,105.05,34.11,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:39.669,108.364,98744,240,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.720,108.415,98795,239,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.769,108.464,98844,238,1,105.05,34.11,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.820,108.515,98895,239,1,105.04,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:39.871,108.566,98946,240,1,105.04,34.1,3.08,59.76,1.628,,,,,,,
2026-04-21 15:28:40.062,108.757,99136,241,1,105.04,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:40.113,108.807,99187,240,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:40.162,108.857,99236,241,1,105.01,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:40.213,108.908,99287,240,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:40.265,108.959,99338,239,1,105.04,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:40.316,109.01,99389,240,1,105.0,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:40.366,109.061,99440,241,1,105.04,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:40.417,109.112,99491,240,1,105.04,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:40.613,109.307,99686,239,1,105.04,34.1,3.08,59.77,1.627,,,,4.75,51.75,,
2026-04-21 15:28:40.664,109.358,99737,240,1,105.04,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:40.713,109.407,99786,239,1,105.01,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:40.764,109.458,99837,240,1,105.0,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:40.813,109.508,99886,241,1,105.04,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:40.864,109.559,99937,242,1,105.04,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:40.915,109.61,99988,243,1,105.04,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:40.966,109.661,100039,242,1,105.03,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:41.157,109.851,100229,243,1,104.99,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:41.208,109.902,100280,244,1,104.99,34.1,3.079,59.77,1.628,,,,,,,
2026-04-21 15:28:41.259,109.953,100331,245,1,105.03,34.1,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:41.310,110.005,100382,246,1,105.03,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:41.361,110.056,100433,247,1,105.03,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:41.412,110.106,100484,246,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:41.463,110.158,100535,245,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:41.514,110.209,100586,244,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:41.710,110.404,100781,243,1,105.04,34.1,3.08,59.77,1.629,,,,3.75,51.69,,
2026-04-21 15:28:41.761,110.456,100832,244,1,105.03,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:41.811,110.506,100883,243,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:41.863,110.557,100934,242,1,105.03,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:41.914,110.608,100985,243,1,104.99,34.1,3.079,59.78,1.627,,,,,,,
2026-04-21 15:28:41.965,110.659,101036,244,1,105.03,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:42.016,110.71,101087,243,1,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:42.206,110.901,101277,242,1,105.03,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:42.257,110.952,101328,112,2,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:42.308,111.003,101379,117,2,-0.07,36.82,-0.002,57.87,0.0,,,,,,,
2026-04-21 15:28:42.357,111.051,101428,122,2,1.56,36.24,0.043,59.57,0.0,,,,,,,
2026-04-21 15:28:42.408,111.103,101479,127,2,75.55,34.94,2.162,59.69,1.159,,,,,,,
2026-04-21 15:28:42.459,111.154,101530,132,2,115.87,34.31,3.377,59.75,1.704,,,,,,,
2026-04-21 15:28:42.511,111.205,101581,137,2,100.15,34.3,2.92,59.75,1.526,,,,,,,
2026-04-21 15:28:42.562,111.256,101632,142,2,101.44,34.22,2.964,59.76,1.563,,,,,,,
2026-04-21 15:28:42.759,111.454,101829,147,2,102.72,34.17,3.006,59.76,1.592,,,,9.5,51.75,,
2026-04-21 15:28:42.810,111.505,101880,152,2,103.79,34.13,3.041,59.77,1.611,,,,,,,
2026-04-21 15:28:42.859,111.554,101929,157,2,104.48,34.11,3.063,59.77,1.623,,,,,,,
2026-04-21 15:28:42.910,111.605,101980,162,2,104.86,34.1,3.075,59.77,1.627,,,,,,,
2026-04-21 15:28:42.961,111.656,102031,167,2,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:43.012,111.707,102082,172,2,104.99,34.1,3.079,59.77,1.627,,,,,,,
2026-04-21 15:28:43.065,111.759,102133,177,2,105.02,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:43.255,111.95,102325,182,2,105.05,34.1,3.081,59.77,1.628,,,,,,,
2026-04-21 15:28:43.307,112.001,102376,187,2,105.03,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:43.358,112.052,102427,192,2,105.03,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:43.409,112.103,102478,197,2,105.02,34.1,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:43.460,112.155,102529,202,2,105.02,34.1,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:43.512,112.206,102580,207,2,105.02,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:43.562,112.257,102631,212,2,105.03,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:43.613,112.308,102682,217,2,105.02,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:43.810,112.505,102879,222,2,104.99,34.1,3.079,59.77,1.628,,,,9.0,51.75,,
2026-04-21 15:28:43.861,112.556,102930,227,2,105.02,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:43.912,112.607,102981,232,2,105.02,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:43.963,112.658,103032,237,2,105.02,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:44.015,112.709,103083,242,2,105.02,34.1,3.08,59.78,1.627,,,,,,,
2026-04-21 15:28:44.066,112.76,103134,247,2,105.02,34.1,3.08,59.77,1.628,,,,,,,
2026-04-21 15:28:44.117,112.811,103185,252,2,105.02,34.1,3.08,59.77,1.627,,,,,,,
2026-04-21 15:28:44.309,113.004,103377,127,1,105.03,34.1,3.08,59.77,1.629,,,,,,,
2026-04-21 15:28:44.360,113.055,103428,126,1,91.62,34.42,2.662,59.75,1.469,,,,,,,
2026-04-21 15:28:44.409,113.104,103477,125,1,92.98,34.45,2.699,59.74,1.446,,,,,,,
2026-04-21 15:28:44.460,113.155,103528,126,1,90.94,34.5,2.636,59.74,1.418,,,,,,,
2026-04-21 15:28:44.509,113.204,103577,127,1,95.39,34.45,2.769,59.74,1.451,,,,,,,
2026-04-21 15:28:44.560,113.255,103628,128,1,95.91,34.42,2.787,59.75,1.466,,,,,,,
2026-04-21 15:28:44.609,113.304,103677,129,1,96.46,34.39,2.805,59.75,1.482,,,,,,,
2026-04-21 15:28:44.660,113.355,103728,130,1,97.04,34.36,2.824,59.75,1.493,,,,,,,
2026-04-21 15:28:44.856,113.55,103923,131,1,97.35,34.34,2.835,59.75,1.503,,,,10.75,51.75,,
2026-04-21 15:28:44.906,113.601,103974,132,1,98.18,34.32,2.861,59.75,1.514,,,,,,,
2026-04-21 15:28:44.956,113.65,104023,133,1,98.68,34.3,2.877,59.75,1.523,,,,,,,
2026-04-21 15:28:45.007,113.701,104074,134,1,99.19,34.28,2.893,59.76,1.531,,,,,,,
2026-04-21 15:28:45.056,113.75,104123,135,1,99.69,34.27,2.909,59.76,1.538,,,,,,,
2026-04-21 15:28:45.107,113.802,104174,136,1,100.13,34.25,2.923,59.76,1.546,,,,,,,
2026-04-21 15:28:45.158,113.853,104225,137,1,100.63,34.24,2.939,59.76,1.554,,,,,,,
2026-04-21 15:28:45.209,113.904,104276,138,1,101.0,34.22,2.951,59.76,1.562,,,,,,,
2026-04-21 15:28:45.400,114.095,104466,139,1,101.34,34.21,2.962,59.76,1.567,,,,,,,
2026-04-21 15:28:45.450,114.145,104517,140,1,101.75,34.2,2.975,59.77,1.573,,,,,,,
2026-04-21 15:28:45.502,114.196,104568,141,1,102.09,34.19,2.986,59.77,1.578,,,,,,,
2026-04-21 15:28:45.553,114.247,104619,142,1,102.37,34.18,2.995,59.77,1.584,,,,,,,
2026-04-21 15:28:45.604,114.298,104670,143,1,102.69,34.17,3.005,59.77,1.589,,,,,,,
2026-04-21 15:28:45.655,114.349,104721,144,1,102.97,34.16,3.014,59.76,1.594,,,,,,,
2026-04-21 15:28:45.706,114.4,104772,145,1,103.22,34.15,3.022,59.76,1.599,,,,,,,
2026-04-21 15:28:45.757,114.451,104823,146,1,103.43,34.15,3.029,59.76,1.603,,,,,,,
2026-04-21 15:28:45.952,114.647,105018,147,1,103.72,34.14,3.038,59.77,1.606,,,,10.0,51.75,,
2026-04-21 15:28:46.003,114.698,105069,148,1,103.87,34.14,3.043,59.77,1.61,,,,,,,
